,title,no,ID,nick,content,date,like,dislike
205,그린스마일,5,(rin6****),돌멩이,솔직히사람은잘죽여서동물의1인자가된거임.무기없으면서람은고기덩어리임,2014-09-03 08:04,159,13
206,그린스마일,5,(medi****),메두사,와..물방울 퀄리티가 ㅠㅠㅠㅠㅠ,2014-09-03 08:04,159,13
207,그린스마일,5,(zkst****),zkstm,솔직히 말해서 지구온난화의 이유가 탄소때문이다는 설득력이 업습니다.오히려 온난화 현상은 자연의 흐름인빙하기에서 간빙기로 이동하는 중이기 때문에기온이 올라간다 라는 설이 훨씬 설득력있습니다.,2014-09-03 08:04,159,13
208,그린스마일,5,(misg****),KicKer,아 이웹툰 보고 내가 인간이라는것때문에 죽고싶다,2014-09-03 08:04,159,13
209,그린스마일,5,(jesu****),땅콩,지구가 뜨거워 진다는건 인정됨 2013년에 여름 보통 온도가 30도임,2014-09-03 08:04,159,13
210,그린스마일,5,(rla1****),,"지구온난화를 일으키는 것은 온실가스입니다, 하지만 이 지구온난화의 주범인 온실가스가 너무 없어도 안됩니다! 그러다가는 온 지구가 다 얼어붙어서 아주 빙하 지구가 될지 모릅니다. 그러니 온실가스가 적당히 있어야 하는데, 너무 많으니 문제가 되네요.... 이 온실가스와 탄소를 줄이려면, 가장 먼저 에너지 소비를 줄이고 탄소를 줄여야 합니다. 다른 돈 많은 사람들은, 우리 지구를 버리고 다른 행성에 가서 살겠다.... 뭐라 하는데 그럼 다른 행성에 가서 살아서, 또 그 맑고 깨끗한 행성을 다 더럽히려고요? 그건 절대 안 됩니다. 인간에 의해 더럽혀지는 행성은, 지구 하나만으로 이제 그만두세요. 그러니, 우리의 하나뿐인 지구를 떠나고 다른 행성에 가서 더럽히기보다는 하루 빨리 에너지와 탄소를 줄여서 우리 지구를 다시 살리세요. 오직 그 방법밖에는 없습니다.",2013-12-28 16:35,0,0
211,그린스마일,5,(grac****),다락방,훗 전 땅바닥에 쓰레기를 버리지 않습니다.방바닥에 버립니다,2013-12-28 16:35,0,0
212,그린스마일,5,(smil****),Apt 4896,"제가 인터넷 보니깐 지구온난화 거짓이니까 쓰레기버리기?그런거 안 해도 된다 하는 분들이 있는데 그건 완전 잘못된 생각입니다.님들,혹시 빙하가 늘어났다는 기사 보신적 있나요?그거 사실 점점 녹아갈때 부서져서 떠내려가서 녹는 얼음 덩어리 입니다.사진 잘 보면 알수 있거든요 게다가 우린 지금 화산 폭발한 상태에서 살아가는것과 마찬가지입니다.가스레인지,냉장고,자동차,심지어 핸드폰은 시력이 나빠지고 그 핸드폰전 거는 대기를 오염시키고 오존을 파괴하여 지구를 덥게합니다.지구온난화가 거짓이든,진실이든,아까 이 웹툰보셨죠?이것처럼 지금도 수많은 생명들이 죽고있습니다.귀찮으시더라도 전기불 끄기,쓰레기 분류하여 버리기,물 절약하기 등등을 조금,아니 하나라도 실천해 주십시오.저도 전기요금이 한 5~7만원 쯤 내다가 여름에 2만원 나왔습니다.그리고 저는 작년여름부터 올해 여름까지 에어컨을 틀지 않고 선풍기만 틀었습니다.이렇게 작은 실천이 돈도 절약하고,전기 절약등 지구온난화를 늦출 수 있습니다.",2013-12-28 16:35,0,0
213,그린스마일,5,(harr****),GG생쥐,쓰레기를 길거리에 버리는 이유도 있죠.계속 쥐고있다가 버스정류장 있으면 버리고.. 길거리에 쓰레기통 하나씩만 있어도 쓰레기가 늘지는 않을겁니다.,2013-12-28 16:35,0,0
214,그린스마일,5,(seoj****),상큼LOVE레몬,막플,2013-12-28 16:35,0,0
215,그린스마일,5,(hiji****),괴팍한 꼬마마녀,"북극의 빙하가 녹으면?북극 빙하의 아래 잠들어있던 대량의 이산화탄소가 공기중에 뻗어나가며 오존층을 파괴시킵니다.이게 무슨 문제냐고요?오존층은 대기 중으로 뻗어나가는 햇빛의 양을 조절하는 일종의 방어막같은 것입니다.그런 오존층은 서서히 부숴지기 시작했습니다.공기가 더러운 나라는 먼지때문에 어느정도 자외선을 피할수 있지만,호주 같은 공기가 깨끗한 나라는 다릅니다.그 때문에 호주에 피부병 발생률이 높다고 합니다.환절기를 제외하면,학교에선 밖에 나갈때 반드시 모자를 쓰도록 규칙을 정해놓을 정도입니다.이산화탄소가 새어나간다면 오존층은 더욱 심하게 파손될수밖에 없습니다.오존층이 파손된다면 인구는 더욱 강한 자외선에 노출되게 됩니다.그리고 북극의 빙하가 녹으면 일본이 가라앉는다고 합니다.그 정도의 피해라면 한국도 지면의 40% 정도는 가라앉게 될껍니다.게다가 북극곰,물범,물개 등 북극에 서식하는 많은 동물들은 죽고 맙니다.지구 온난화는 곧 지구의 멸망입니다.",2013-12-28 16:35,0,0
216,그린스마일,5,(qlql****),ㅋ,아 움비귀여워,2013-12-28 16:35,0,0
217,그린스마일,5,(shg7****),물범,움비의 저 방법 창의력테스트의 한 방법ㅋㅋㅋ,2013-12-28 16:35,0,0
218,그린스마일,5,(msb2****),msong,빙하의 얼음을 맛보고 싶다,2013-12-28 16:35,0,0
219,그린스마일,5,(tngu****),SoSoDog,에코가 움비구하러 물에 들어가는 컷에 있는 공기방울 퀄리티 보소.. 작가님 퀄리티 쩌러염!,2013-12-28 16:35,0,0
220,그린스마일,5,(byc4****),,이산화탄소때문이죠 ㄱ- 확실히 말하자면요 대기가 파손되서그래요.그리고 이산화탄소도 많아졌는데요. 그러면 태양의열이 지구로와서 이산화탄소 막이 형성되죠. 뜨거워져요. 아직도 여름날씨같은게 이산화탄소 때문이에요. 흑점때문이라는 소리도있는데 그건 헛소리입니다. 흑점은 뜨거운게 아니라 오히려 온도가 낮습니다... 흑점은상대적으로 온도가 낮아서 까맣게 보이는거에요. 그러니까 흑점때문은 아닙니다. 인간들 너무하네요,2013-12-28 16:35,0,0
221,그린스마일,5,(qkfr****),,가끔가다가 쓰레기를 버리지만 이제부터 아얘 버리면않돼겠다,2013-12-28 16:35,0,0
222,그린스마일,5,(4222****),로얄이,마지막에 에코에 입속에 움비 넣는줄암,2013-12-28 16:35,0,0
223,그린스마일,5,(ehda****),,인간인간 하차는 닝겐 뭐이러는데님들도 인간인뎁쇼?,2013-12-28 16:35,0,0
224,그린스마일,5,(red_****),레크,지구에빙하가녹으면또빙하기가생기고 북국이생기고 서서이녹우면서또우리가탄생하고반복할둣,2013-12-28 16:35,0,0
225,그린스마일,5,(gwon****),had,환경오염때문에 오존층이 파괴되고 파괴된 구멍으로 태양빛이 들어와버려서 지구가 더 뜨거워지는것 아닌가요? 지식채널에서 이세상에서 제일 위험한구멍이 바로 오존층구멍이레요...,2013-08-14 16:37,2,1
226,그린스마일,5,(sunn****),피그니,대구날씨보구얼마전에알았다심각하다는것을,2013-08-14 16:37,2,1
227,그린스마일,5,(kees****),,넓은시점에서 상황을봐야합니다 정치나 현대문제들도 뉴스나 한신문사가아닌 여러신문사를 종합해 정보를 조합하는능력을 ㄱㅏ져야합니다 언론의힘이 계속 커져가는지금 이시대에 우리는 항상 넓은관점 한발물러설줄알아야하며 감정에치우쳐서는 안됩니다 건방지게보일지 모르겟네요 불쾌하신분들은 죄송합니다 하지만 꼭제말을 기억해서 대한민국이좀 발전햇으면좋겟습니자,2013-08-14 16:37,2,1
228,그린스마일,5,(kees****),,인간이왜 하찮습니까 생존의 방식이며 윤택한삶을위한 선택이였습니다 막말로 당장 모든 it기술 공업품 다뺏고 청정 구석기시대로 돌아가고싶은분은 없을텐데요 한순간의 감정의 치우쳐 판단하지 맙시다또한 현재 지구온난화는 이산화탄소층에의해 잔류열이 못나가는 점도 작용하지만 지구의 온도패턴을 분석해본결과 몇십만년씩의 텀을두고 차가워졋다 뜨거워졋다 한다는것이 밝혀졋습니다 대표적인예로 빙하기가잇죠 빙하기가 주기적으로 3번이상있었습니다 그반대로 주기적으로 뜨거워진경우도잇죠 생각해본다면 한창공업화엿던 19세기초에는 지구온도가 더높앗어야합니다 지구의 자정작용은 무시할수없는것이기때문에 그당시보다 석탄사용률이현저히 적은지금은 온도가 유지되거나(이부분의 비중이큽니다) 혹은 하락햇어야합니다 하지만 꾸준히일정하게 늘고잇죠 자연의 패턴이라고볼수도있습니다 개발을막으러는 선진국의 농간일지도모르죠 탄소배출량을 규제한다는것은 개발도상국의 발전또한 규제하는것이기때문에말입니다 우리는 언제나 한정보에 치우치는것이아닌,2013-08-14 16:37,2,1
229,그린스마일,5,(glob****),글로벌 리더,움바 귀요미,2013-08-14 16:37,2,1
230,그린스마일,5,(canc****),수빈공주,책에서는 인간이 가장 뛰어난 동물이랬으나 현실은 하찮을 뿒입니다,2013-08-14 16:37,2,1
231,그린스마일,5,(84s2****),달나라토끼,쓰레기를 아예 줄이라니까요,2013-08-14 16:37,2,1
232,그린스마일,5,(m7zx****),김원,그리고..댓글들보면 인간이문제다하는데!우리도인간이에요 그니까!쓰레기만이라도 신경써서버리기만하자구요...,2013-08-14 16:37,2,1
233,그린스마일,5,(m7zx****),김원,미안...이젠쓰래기 땅바닥에안버릴께....ㅠ,2013-08-14 16:37,2,1
234,그린스마일,5,(leej****),MACARON,"쓰레기를 분리수거하자고 말하기 전에,자신의 행동을 먼저 생각해 보시는 건 어떤가요?",2013-08-14 16:37,2,1
235,그린스마일,5,(xpys****),Blood Horizon,흑점이 온난화 일으킨다고?말이 안돼는 개소리입니다태양 광선이랑 오존층 파괴는 관계없습니다,2013-08-14 16:37,2,1
236,그린스마일,5,(tlsr****),고,흑점은 정상이에요 자동차 때문이야~,2013-08-14 16:37,2,1
237,그린스마일,5,(qorr****),,"우리가 무심코 하는 쓰레기 아무데나 버리기, 담배꽁초 버리기, 음식 남기기 등이 모두 주범이 됩니다. 그것이 몇년이 되면 몇억톤 심하게는 몇천톤이 될수도 있기때문에 모두 함께 지구온난화를 막아봅시다.",2013-08-14 16:37,2,1
238,그린스마일,5,(high****),무한한분노,저도 지구온난화가 자연스러운 현상인지 인간들이 일으키는 것인지 모르겠어요. 하지만 지구온난화가 자연스럽다고 해도 숲이나 갯벌을 지켜야죠?,2013-08-14 16:37,2,1
239,그린스마일,5,(msb2****),치킨,절대로 인간들을 놀라게 해서는 안되,2013-08-14 16:37,2,1
240,그린스마일,5,(mass****),정신짱,전이상하게 어쩔대는인간이싫어요,2013-05-14 22:47,1,1
241,그린스마일,5,(byc4****),,그럴리없잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-05-14 22:47,1,1
242,그린스마일,5,(appl****),반하다,들키지말고 잘 다녀와야 해!!,2013-05-14 22:47,1,1
243,그린스마일,5,(chan****),,노치빠님ㅋ진진돌이,2013-05-14 22:47,1,1
244,그린스마일,5,(dbsw****),하츠후,움비...,2013-05-14 22:47,1,1
245,그린스마일,5,(fkdl****),노치빠,북극곰 당신을 jss 멤버로 영입하겠어,2013-05-14 22:47,1,1
246,그린스마일,5,(jung****),리별,인간이 문제다 진짜..........,2013-05-14 22:47,1,1
247,그린스마일,5,(bria****),이민재님이시다,아이스 코어 채취,2013-05-14 22:47,1,1
248,그린스마일,5,(frh2****),,"우리의 쓰레기,분리수거 안한쓰레기,무심코 지나친 다른사람이 버린 쓰레기가 지구온난화를 일으킵니다 한사람에 힘은 작지만 '우리들의 힘'은 큽니다. 분리수거하고,다른사람이 버린쓰레기들도 쓰레기통으로 버려주고,길거리에 무십코 쓰레기등을 버리지맙시다.",2013-05-14 22:47,1,1
249,그린스마일,5,(cjsw****),심플토끼,"얼음이 녹는것은 지구온난화도 태양의 흑점도 아닌 우리,즉 인간때문입니다...",2013-05-14 22:47,1,1
250,그린스마일,5,(hsa0****),컬렉션 프리,척-!하고 떠서 쿠우우우웅-하고 입수 ㅋㅋㅋ,2013-05-14 22:47,1,1
251,그린스마일,5,(wy56****),닭,진짜 멋있는말이다 맨마지막말.....,2013-05-14 22:47,1,1
252,그린스마일,5,(hjp0****),하루,우와 작가님 에코가 물에 뛰어들엇을때 방울 완전 진짜 같아요,2013-05-14 22:47,1,1
253,그린스마일,5,(ohyo****),ㅋㅋㅋㅋㅋㅋ,불편한 진실!!! 이거 왜 이러는 걸까요,2013-05-14 22:47,1,1
254,그린스마일,5,(iubi****),Sapphire,지구온난화가 뭔 태양의 흑점 때문이여...그런소린 처음 듣네;; 저렇게 이상한 이론 늘어놓는 사람들은 지구온난화로 여름에 쪄죽거나 겨울에 얼어죽어 봐야...ㅡㅡ,2013-05-14 22:47,1,1
255,그린스마일,5,(sumi****),,그 인간들이 우리일 수도...,2013-03-06 21:10,0,0
256,그린스마일,5,(gree****),솜털,이 아픈 현실........,2013-03-06 21:10,0,0
257,그린스마일,5,(kty3****),탐정루피,지구온난화를 일으키 주범:인간.. 지구온난화를 완화시키기위해 노력중인 인간들..병주고 약주고네요ㅡㅡ,2013-03-06 21:10,0,0
258,그린스마일,5,(hb10****),Link,움비 똑똑하지늘 않나벼,2013-03-06 21:10,0,0
259,그린스마일,5,(dusw****),,아이들에게 보여 주기 좋은 건강한 만화!,2013-03-06 21:10,0,0
260,그린스마일,5,(jjh4****),사람,움비 너무 귀여워,2013-03-06 21:10,0,0
261,그린스마일,5,(dnxo****),,저짓왜하는거죠? 저는석유캐는걸로보임,2013-03-06 21:10,0,0
262,그린스마일,5,(dnxo****),,움비귀엽네여,2013-03-06 21:10,0,0
263,그린스마일,5,(5141****),반짝햇살,이산화탄소 아니라고 어떤 방송에서 봤는데;; 이산화탄소는 온난화 기온이 올라간후 한참후에 오는거라던데요?;;,2013-03-06 21:10,0,0
264,그린스마일,5,(tpwl****),,ㅅㅂ이산화탄소..같습니당,2013-03-06 21:10,0,0
265,그린스마일,5,(1116****),,흑점보단 이산화탄소때문일것 같은데;;;;,2013-03-06 21:10,0,0
266,그린스마일,5,(antl****),,사기적이든 뭐든 지구는 지켜야 할걸요,2013-03-06 21:10,0,0
267,그린스마일,5,(tlru****),,아... 참.... 인간은..이기적이다... 나..나도 인간이지만;;; 이러웹툰 찾고 있었ㅁ는뎅,2013-03-06 21:10,0,0
268,그린스마일,5,(ange****),sky,움비 긔엽긔,2013-03-06 21:10,0,0
269,그린스마일,5,(jiwo****),Aloe vera,그런데 얼음을 깨면 깰수록 더 빨리 녹잖아요 그러면 동물들은 멸종되가는거고..슬프다..ㅠㅜ,2013-03-06 21:10,0,0
270,그린스마일,5,(miny****),The spacil,움움 움비 긔요미,2012-12-16 21:32,0,0
271,그린스마일,5,(ysm7****),Yu Seong Min,움비 기여워잉,2012-12-16 21:32,0,0
272,그린스마일,5,(2dms****),작은별,도규님아.. 다 알구 일부러 하신거예요....하지만.. 동물이 불쌍하돠!,2012-12-16 21:32,0,0
273,그린스마일,5,(ssbr****),toavmf123,ㅋㅋ 인간들을 점프ㅋㅋ,2012-12-16 21:32,0,0
274,그린스마일,5,(xodn****),아직접을때가아니야,우니지구와이라노ㅅㅂ,2012-12-16 21:32,0,0
275,그린스마일,5,(alet****),chan young,도규님아 작가님 북극곰이랑 하프물범이랑 천적관계라는거 압니다.,2012-12-16 21:32,0,0
276,그린스마일,5,(dj05****),super도규,어? 곰이랑 물범은 천적관계인데... 작가님 설마 모르고 이러신 건 아니죠?,2012-12-16 21:32,0,0
277,그린스마일,5,(skyl****),,불쌍하도다 우리의 지구 ㅠㅠ,2012-12-16 21:32,0,0
278,그린스마일,5,(rlar****),azxf4568,귀없다,2012-12-16 21:32,0,0
279,그린스마일,5,(nabi****),팬아이,미스터님 왕 동감. 지금 화면 밝기 줄이실수 맀으시면 모두다 최저로 줄여봐요!!,2012-12-16 21:32,0,0
280,그린스마일,5,(tim1****),미스터A,"설사그렇다고해도,우리가환경을파괴해도되는게아니죠.",2012-12-16 21:32,0,0
281,그린스마일,5,(tim1****),미스터A,우리잘못을회피하지마라,2012-12-16 21:32,0,0
282,그린스마일,5,(ann0****),체리향기,흑점때문이라니... 이산화탄소때문이라고 보는게 더 맞는 것 같은데...,2012-12-16 21:32,0,0
283,그린스마일,5,(gksq****),,우리잘못을 태양한테덜리지 맙시다!^^,2012-12-16 21:32,0,0
284,그린스마일,5,(9042****),명지수,태양의 흑점이면 멀어지다 못해 없어지게 되는건가 아닌가 내가 오해하는건가,2012-12-16 21:32,0,0
285,그린스마일,5,(ckbr****),영재헌재,얼음개조중임돠.....,2012-08-22 21:34,0,0
286,그린스마일,5,(melo****),니네아,ㅠㅠㅠ뜨거운지구,2012-08-22 21:34,0,0
287,그린스마일,5,(paus****),초코씨딸기씨,북극곰다정한데 다혈질이네 ㅋㅋ,2012-08-22 21:34,0,0
288,그린스마일,5,(3174****),유댕,우리에어컨말고 선풍기를사용합시다!집에서만..,2012-08-22 21:34,0,0
