,title,no,ID,nick,content,date,like,dislike
231,삵의 발톱,16,(hsw9****),,여기나오는1명여자3명남자가보디가드면암나한태시비걸어~!!!,2010-02-23 22:27,0,0
232,삵의 발톱,16,(khy_****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-23 22:27,0,0
233,삵의 발톱,16,(anro****),,우치같은녀석 친구로 두면 질리지 않을 듯.,2010-02-23 22:27,0,0
234,삵의 발톱,16,(kwon****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-23 22:27,0,0
235,삵의 발톱,16,(numi****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-23 22:27,0,0
236,삵의 발톱,16,(rnql****),,아아... 말은 죽이지마요..,2010-02-23 22:27,0,0
237,삵의 발톱,16,(tla1****),,나는 우치가 좋다,2010-02-23 22:27,0,0
238,삵의 발톱,16,(tla1****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-23 22:27,0,0
239,삵의 발톱,16,(isso****),,아이거 뭐임 ㅋㅋ,2010-02-23 22:27,0,0
240,삵의 발톱,16,(isso****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-22 12:34,0,0
241,삵의 발톱,16,(jusu****),,2010-02-20 23:03:00,2010-02-22 12:34,0,0
242,삵의 발톱,16,(park****),,수강신청이 안돼서 보고있는 1人,2010-02-22 12:34,0,0
243,삵의 발톱,16,(riti****),,아 미국이라 못받았네요 하하 ^^,2010-02-22 12:34,0,0
244,삵의 발톱,16,(ansd****),,고스톱해서 점100원으로 6만 5천 땃어요 ㅋㅎ 다돌려줬....ㅠㅠ,2010-02-22 12:34,0,0
245,삵의 발톱,16,(bdss****),,Ctrl + s + w 이거 모르는 사람 많던데,2010-02-22 12:34,0,0
246,삵의 발톱,16,(quej****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-22 12:34,0,0
247,삵의 발톱,16,(quej****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-22 12:34,0,0
248,삵의 발톱,16,(lpko****),,흥미진진하긴한데 왜 항복을 안하지 ㄷㄷ 항복하면 사는데,2010-02-22 12:34,0,0
249,삵의 발톱,16,(tgbg****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-22 12:34,0,0
250,삵의 발톱,16,(sea1****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-22 12:34,0,0
251,삵의 발톱,16,(djyn****),,완전 재밌다,2010-02-22 12:34,0,0
252,삵의 발톱,16,(kyoe****),,잘 보고 갑니다.^^,2010-02-22 12:34,0,0
253,삵의 발톱,16,(bema****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-22 12:34,0,0
254,삵의 발톱,16,(sara****),,예술이군,2010-02-22 12:34,0,0
255,삵의 발톱,16,(zser****),,응 경고햇엉,2010-02-21 00:12,0,0
256,삵의 발톱,16,(kpkp****),,볼만은 한데 좀 사기캐릭이네,2010-02-21 00:12,0,0
257,삵의 발톱,16,(9901****),,대박 흥미 진진 제발 일주일에 두번 ㅋㅋㅋㅋㅋㅋㅋ,2010-02-21 00:12,0,0
258,삵의 발톱,16,(dlat****),,"진짜 솔직히너무재밋다,,..",2010-02-21 00:12,0,0
259,삵의 발톱,16,(duk9****),,공손연은 실제 인물로 알고있는데...,2010-02-21 00:12,0,0
260,삵의 발톱,16,(kiim****),,너무재미있어요 그런데 일주일에 2번하면안되나요? 3人,2010-02-21 00:12,0,0
261,삵의 발톱,16,(han1****),,"이렇게 재밌게 만들어으면, 우리 인간적으로, 일주일에 두번은 합시다.",2010-02-21 00:12,0,0
262,삵의 발톱,16,(lllo****),,요고 미술학원 광고용 노트 앞면에 실린 그림 기억나요! 웹툰으로 나왔군요,2010-02-21 00:12,0,0
263,삵의 발톱,16,(nakw****),,صثقفغعهخحجدشسيبلاتنمكطئءؤرلاىةو,2010-02-21 00:12,0,0
264,삵의 발톱,16,(okba****),,점점 재밌어져~~,2010-02-21 00:12,0,0
265,삵의 발톱,16,(wlsd****),,...........살쾡이와 고양이가 다른거겟지요 이사람아.,2010-02-21 00:12,0,0
266,삵의 발톱,16,(pasa****),,너무재미있어요 그런데 일주일에 2번하면안되나요? 2人,2010-02-21 00:12,0,0
267,삵의 발톱,16,(sokk****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ넘넘재밌어요,2010-02-21 00:12,0,0
268,삵의 발톱,16,(atjw****),,용병대가 저렇게 사람이 많다니 놀랍군,2010-02-21 00:12,0,0
269,삵의 발톱,16,(hand****),,너무재미있어요 그런데 일주일에 2번하면안되나요? 1人,2010-02-21 00:12,0,0
270,삵의 발톱,16,(jke1****),,사람들말이 공감됨 이해도안되고 재미도없지만 자꼬 궁금하고 보게됨ㅋㅋ,2010-02-19 21:59,0,0
271,삵의 발톱,16,(bat0****),,이만화는 재미없다고하면서도 중독돼서 보게됨.ㅋㅋ,2010-02-19 21:59,0,0
272,삵의 발톱,16,(klas****),,ㅄ아 그래봤자 중국산이야 1人,2010-02-19 21:59,0,0
273,삵의 발톱,16,(demi****),,삵이 풀어말하면 살쾡인데....ㅋㅋ,2010-02-19 21:59,0,0
274,삵의 발톱,16,(gmgm****),,항상 잘보고가요!!!,2010-02-19 21:59,0,0
275,삵의 발톱,16,(jhj9****),,삵과 살쾡이는 확실히 다르다 햄스터와 쥐가 다르듯이.,2010-02-19 21:59,0,0
276,삵의 발톱,16,(dkwk****),,트집잡지좀마요 가상이 잖아요 실제랑 비교 하지좀마요,2010-02-19 21:59,0,0
277,삵의 발톱,16,(free****),,자기 전용부대까지 있을정도면 용병단치곤 강한데.,2010-02-19 21:59,0,0
278,삵의 발톱,16,(tgb0****),,"가상이라고 해도 참 ,... 어이가 상실 ㅋㅋ",2010-02-19 21:59,0,0
279,삵의 발톱,16,(wdv2****),,삵이란 살쾡이를 뜻하는 말이야.. 삵의 발톱은 그냥 비유적 표현이라고,2010-02-19 21:59,0,0
280,삵의 발톱,16,(wdv2****),,21fr****//무식이 철철 넘치네...야 임마,2010-02-19 21:59,0,0
281,삵의 발톱,16,(21fr****),,삵의 발톱인데 여태껏 삵 이라는 사람 안나왔네요1人,2010-02-19 21:59,0,0
282,삵의 발톱,16,(chku****),,전부다 시세 같은 좋은 중국제 옷입니다. 3人,2010-02-19 21:59,0,0
283,삵의 발톱,16,(tsg0****),,rlad****니가 그려봐 ㅄㅅㄲ야,2010-02-19 21:59,0,0
284,삵의 발톱,16,(qkrt****),,겨털도없는놈이겨털로이거보다잘그린다그러냐ㅋ,2010-02-19 21:59,0,0
285,삵의 발톱,16,(qkrt****),,rlad****니가 그려봐ㅋ 이거보다 못그리면 500만 대 1로 싸워라,2010-02-19 13:16,0,0
286,삵의 발톱,16,(tmdg****),,다 죽었구나!!!,2010-02-19 13:16,0,0
287,삵의 발톱,16,(kym9****),,ㅋㅋㅋ젤좋은옷ㅋㅋㅋㅋㅋㅋ,2010-02-19 13:16,0,0
288,삵의 발톱,16,(sam3****),,ㅋㅋㅋㅋㅋ 좋은옷 ㅋㅋ ㅋ,2010-02-19 13:16,0,0
289,삵의 발톱,16,(namt****),,rlad****넌 진짜 다른웹툰에도 악플만달고 악플전용이냐?,2010-02-19 13:16,0,0
290,삵의 발톱,16,(sdfg****),,고인의 명복을 빔 ㅋㅋ,2010-02-19 13:16,0,0
291,삵의 발톱,16,(tjsg****),,전부다 시세 같은 좋은 중국제 옷입니다. 2人,2010-02-19 13:16,0,0
292,삵의 발톱,16,(wlgn****),,전부다 시세 같은 좋은 중국제 옷입니다.,2010-02-19 13:16,0,0
293,삵의 발톱,16,(i200****),,다음주가 기대된닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-02-19 13:16,0,0
294,삵의 발톱,16,(jong****),,쩐다 ㅋ 재밌네영 앞으로 기대함,2010-02-19 13:16,0,0
295,삵의 발톱,16,(jjs8****),,댓글처음달았다.....재밌어 미치겟따...,2010-02-19 13:16,0,0
296,삵의 발톱,16,(tla1****),,세뱃돈 78만원... 8만원 조카들 용돈 나머지는 어머니통장으로..흑!,2010-02-19 13:16,0,0
297,삵의 발톱,16,(qkrr****),,아이디어 좋내요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2010-02-19 13:16,0,0
298,삵의 발톱,16,(qkrr****),,아나 이거 겁내 재밌어 ㅎㅎㅎㅎㅎㅎㅎ,2010-02-19 13:16,0,0
299,삵의 발톱,16,(rkff****),,세뱃돈 받았지만엄마한테뺏긴한 1인,2010-02-19 13:16,0,0
300,삵의 발톱,16,(hotj****),,손영완작가님 인간적으로 너무재밌는거아닙니까?,2010-02-19 04:46,0,0
301,삵의 발톱,16,(dhrb****),,ㅊㅋ님들 털림ㅋ,2010-02-19 04:46,0,0
302,삵의 발톱,16,(kuni****),,너네는......다죽었다 ^ㅡ^,2010-02-19 04:46,0,0
303,삵의 발톱,16,(eani****),,이뭐 말이 안됨.... 주인공 일행은 시공을 초월하는거야????,2010-02-19 04:46,0,0
304,삵의 발톱,16,(cnrq****),,정말 잘 보고 있습니다.. 감사합니다.ㅎㅎ,2010-02-19 04:46,0,0
305,삵의 발톱,16,(yhn9****),,모두 사 to the 망,2010-02-19 04:46,0,0
306,삵의 발톱,16,(patt****),,맨오른쪽에서 두번째 남자 강화+12된옷임 먼져죽이샴,2010-02-19 04:46,0,0
307,삵의 발톱,16,(pupp****),,다 좋은옷 입었잔아 ㅋㅋㅋㅋㅋ 자기 스스로는 자기온이 최고여 ㅋㅋ,2010-02-19 04:46,0,0
308,삵의 발톱,16,(kwon****),,난 한놈 만 팸.,2010-02-19 04:46,0,0
309,삵의 발톱,16,(upki****),,정말 다 죽는건가,2010-02-19 04:46,0,0
310,삵의 발톱,16,(xodl****),,병사중1人헉 엄마가 어제 매이커사줬는데,2010-02-19 04:46,0,0
311,삵의 발톱,16,(sung****),,동생아~~~ 니 말대로 좋은옷 입은 놈만 죽여주렴ㅋㅋ,2010-02-19 04:46,0,0
312,삵의 발톱,16,(mees****),,저중에 나이키 입은 병사가 있다면 예기는달라지겠지 1人,2010-02-19 04:46,0,0
313,삵의 발톱,16,(gusa****),,ㅋㅋ 우리 동생 충고 안듣다니 ㅋㅋ 잘가~,2010-02-19 04:46,0,0
314,삵의 발톱,16,(xkfx****),,혹시.. 땅바닥에서 화살이 파밧! 하고 나오는거 아니야?,2010-02-19 04:46,0,0
315,삵의 발톱,16,(real****),,그러게요 ㅋㅋ 무협지엔 쭉빵녀가 필수케릭인데 ㅋㅋㅋㅋㅋ,2010-02-18 22:29,0,0
316,삵의 발톱,16,(gusw****),,이 웹툰에는 쭉빵녀가 안나오는듯.,2010-02-18 22:29,0,0
317,삵의 발톱,16,(wonw****),,저거 다죽이는건 여포나 관우정돈 되야할거같은데ㅋㅋㅋㅋ,2010-02-18 22:29,0,0
318,삵의 발톱,16,(supe****),,저놈 혼자서 저걸 다죽인다면 난 이제 이만화를 안볼라요 1人,2010-02-18 22:29,0,0
319,삵의 발톱,16,(star****),,옷을벗읍시다1人,2010-02-18 22:29,0,0
320,삵의 발톱,16,(ghkd****),,잘가~~~~!!!니네들이 저 저팔계의 경고를 안들어서 생긴일이야~잘가~!,2010-02-18 22:29,0,0
321,삵의 발톱,16,(sabu****),,이거 넘 좋은데 일주일에 한번이라 몰입이 안되요-ㅠ,2010-02-18 22:29,0,0
322,삵의 발톱,16,(rave****),,"으앙, 너무너무 재밌는데 짧아서 아쉽습니다ㅠㅠ 잘 보고갑니다!",2010-02-18 22:29,0,0
323,삵의 발톱,16,(jsle****),,너네이제 다죽었당...ㅋㅋㅋㅋ,2010-02-18 22:29,0,0
324,삵의 발톱,16,(qwpj****),,주인공들 너무 먼치킨이거 같애요,2010-02-18 22:29,0,0
325,삵의 발톱,16,(ign1****),,이거재미는있는데한주에1회연재라아쉽..한3회쯔음하시지..그면너무힘드시려나,2010-02-18 22:29,0,0
326,삵의 발톱,16,(rkdu****),,잘봤습니다,2010-02-18 22:29,0,0
327,삵의 발톱,16,(slsn****),,이이이!! 다음편이 보고싶어! 3주나 아껴놨는데 젠장!,2010-02-18 22:29,0,0
328,삵의 발톱,16,(ansa****),,왜 삵의 발톱을 보다가 치우천왕기가 생각이 날까요? ㅋㅋㅋ,2010-02-18 22:29,0,0
329,삵의 발톱,16,(3633****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-02-18 22:29,0,0
330,삵의 발톱,16,(tkdq****),,별점주고 감ㅋ,2010-02-18 20:42,0,0
331,삵의 발톱,16,(prns****),,잘가~ 엑스트라 들아 1人...,2010-02-18 20:42,0,0
332,삵의 발톱,16,(hiro****),,능력치 배분이 너무 심하잖아 -_-;;;;,2010-02-18 20:42,0,0
333,삵의 발톱,16,(flsd****),,rlad는 초딩이라서 겨털 없을텐데? 2人..,2010-02-18 20:42,0,0
334,삵의 발톱,16,(qkqn****),,대박;; 근데 주율이 부대가 생각보다 엄청나군요;,2010-02-18 20:42,0,0
335,삵의 발톱,16,(dlsc****),,근데 병사가 전부 정예병임????? 무섭네,2010-02-18 20:42,0,0
336,삵의 발톱,16,(djyn****),,rlad 미쳣나 니 돌았냐? ㅋ 호구새키 왜사냐,2010-02-18 20:42,0,0
337,삵의 발톱,16,(whdg****),,재밌는데 조금 짧아서 아쉽다.,2010-02-18 20:42,0,0
338,삵의 발톱,16,(sjh8****),,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-02-18 20:42,0,0
339,삵의 발톱,16,(sjh8****),,병사들 자기들옷이 좋다고생각해서 뛰쳐나가는생각하니까,2010-02-18 20:42,0,0
340,삵의 발톱,16,(sjh8****),,rlad//이미쳣나 개미친 병딱새끼가 너나 잘그려봐 븅딱찐따넘 ㅋㅋ,2010-02-18 20:42,0,0
341,삵의 발톱,16,(wxy1****),,rlad는 초딩이라서 겨털 없을텐데?,2010-02-18 20:42,0,0
342,삵의 발톱,16,(mofs****),,rlad****// 그럼 니가 그리던가 ㅄ아,2010-02-18 20:42,0,0
343,삵의 발톱,16,(tmdg****),,rlad가 겨털로 삵의 발톱을 그려본다에 찬성하는 1人,2010-02-18 20:42,0,0
344,삵의 발톱,16,(6732****),,당신안봐도 이만화 잘만 굴러 가니까요;; 이거 올라오는 날만 기다리는구만,2010-02-18 20:42,0,0
345,삵의 발톱,16,(gnfk****),,별점안주고가서..다시온 ㅋㅋ,2010-02-18 19:10,0,0
346,삵의 발톱,16,(6732****),,재미없다고 까시는분들 한번이라도 창작해봤습니까? 재미없음 보지마세요,2010-02-18 19:10,0,0
347,삵의 발톱,16,(rlad****),,내가겨털로 그려도 잘그리겠따,2010-02-18 19:10,0,0
348,삵의 발톱,16,(rlad****),,ㅡㅡ잼없고그림체가뭐냐?글고작가가뭔새뱃돈?그림이나잘그리지,2010-02-18 19:10,0,0
349,삵의 발톱,16,(jmg8****),,서로들 앞다퉈 뛰어나가며 내 옷이 최고야!!! 라며 뛰어간다 ㅋㅋ 2人,2010-02-18 19:10,0,0
350,삵의 발톱,16,(fpdh****),,해봐 근데 은근히 재밌당~!!!,2010-02-18 19:10,0,0
351,삵의 발톱,16,(dldl****),,삼국전투기랑 이거랑 노블레스가 제일 볼만하다,2010-02-18 19:10,0,0
352,삵의 발톱,16,(popo****),,서로들 앞다퉈 뛰어나가며 내 옷이 최고야!!! 라며 뛰어간다 ㅋㅋ,2010-02-18 19:10,0,0
353,삵의 발톱,16,(whrj****),,ㅅㅂ 전1나 애들 불쌍하잖아 쎈애들 다 디져야재밋는데,2010-02-18 19:10,0,0
354,삵의 발톱,16,(omie****),,아우너무기여움 ㅠㅠ 내동생삼고싶당 ㅋㅋㅋㅋㅋ,2010-02-18 19:10,0,0
355,삵의 발톱,16,(gods****),,갑옷도 비싼거야 아우야1人,2010-02-18 19:10,0,0
356,삵의 발톱,16,(jth3****),,어찌 이런 대규모 함정이 있을수 있단 말인가.. 만화니깐 1人,2010-02-18 19:10,0,0
357,삵의 발톱,16,(blue****),,어찌 이런 대규모 함정이 있을수 있단 말인가.........만화니까,2010-02-18 19:10,0,0
358,삵의 발톱,16,(tige****),,다좋은옷입었어 ㅋㅋ,2010-02-18 19:10,0,0
359,삵의 발톱,16,(soyo****),,너무 재밌습니다~율씨는 정말 똑똑한듯...,2010-02-18 19:10,0,0
360,삵의 발톱,16,(mare****),,빤스만입고잇다능..,2010-02-18 17:14,0,0
361,삵의 발톱,16,(pdw2****),,내...내옷이 젤 좋다능;;,2010-02-18 17:14,0,0
362,삵의 발톱,16,(k137****),,꿇어라! 이게 너와나의 눈높이다... 1人,2010-02-18 17:14,0,0
363,삵의 발톱,16,(gem_****),,다 좋은옷 입었나...;;,2010-02-18 17:14,0,0
364,삵의 발톱,16,(dhyu****),,굿바이....다들...잘가라...ㅋㅋ,2010-02-18 17:14,0,0
365,삵의 발톱,16,(eht4****),,제일 좋은옷 입은놈 나오랰ㅋㅋㅋ 앜ㅋㅋㅋ,2010-02-18 17:14,0,0
366,삵의 발톱,16,(0842****),,"http://www.cyworld.com/seong3210 공신,추노있음",2010-02-18 17:14,0,0
367,삵의 발톱,16,(gsh4****),,훗 요즘 내 교복 값이 오르긴 올랐지 ..,2010-02-18 17:14,0,0
368,삵의 발톱,16,(4562****),,제일 좋은옷을 입은 나를 부르는건가3人,2010-02-18 17:14,0,0
369,삵의 발톱,16,(namt****),,"qowl****,jsw9****님들은 그러면 아우에게 뒤져요",2010-02-18 17:14,0,0
370,삵의 발톱,16,(0308****),,저놈 옷은 천쪼가리고 군사들은 철로 만들었으니 군사들이 더 좋은 옷임,2010-02-18 17:14,0,0
371,삵의 발톱,16,(cjsd****),,엉아 르꼬끄다^^,2010-02-18 17:14,0,0
372,삵의 발톱,16,(jsw9****),,제일 좋은옷을 입은 나를 부르는건가2人,2010-02-18 17:14,0,0
373,삵의 발톱,16,(gnki****),,잘가~1人,2010-02-18 17:14,0,0
374,삵의 발톱,16,(dge0****),,나를부르다니,2010-02-18 17:14,0,0
375,삵의 발톱,16,(qowl****),,제일 좋은옷을 입은 나를 부르는건가1人,2010-02-18 15:52,0,0
376,삵의 발톱,16,(the1****),,ㅋㅋ 최고다,2010-02-18 15:52,0,0
377,삵의 발톱,16,(0842****),,http://www.cyworld.com/seong3210 공신 진짜있음,2010-02-18 15:52,0,0
378,삵의 발톱,16,(kj20****),,현실성이냐 환타지냐,2010-02-18 15:52,0,0
379,삵의 발톱,16,(shin****),,이건정말그림체도좋고스토리좋은데 대중성을외면햇음,2010-02-18 15:52,0,0
380,삵의 발톱,16,(rlag****),,9999짜리 파벳이 1짜리 저글링 수천마리 녹이는꼴이겟군 ;;,2010-02-18 15:52,0,0
381,삵의 발톱,16,(das2****),,4일이이렇게오래였나....,2010-02-18 15:52,0,0
382,삵의 발톱,16,(yupo****),,세뱃돈?.... 중 3부터 100원도 못받아봤는데 ..,2010-02-18 15:52,0,0
383,삵의 발톱,16,(rlaw****),,아... 이조대가 대규모였구나,2010-02-18 15:52,0,0
384,삵의 발톱,16,(figh****),,"설마 아우가 저 부대 혼자서 다죽이겟어,,,",2010-02-18 15:52,0,0
385,삵의 발톱,16,(lsy4****),,ㅋㅋㅋㅋㅋㅋ 좋은옷입은놈이래 ㅋㅋㅋㅋㅋㅋ,2010-02-18 15:52,0,0
386,삵의 발톱,16,(sken****),,"처음엔 참신했는데, 자꾸 뭔부대 뭔부대 뭔부대.. 세계정복 할기세;;",2010-02-18 15:52,0,0
387,삵의 발톱,16,(gofh****),,자네가 제일 좋은 옷이라네...,2010-02-18 15:52,0,0
388,삵의 발톱,16,(anst****),,다죽었구남....,2010-02-18 15:52,0,0
389,삵의 발톱,16,(ki60****),,좋은 옷이다,2010-02-18 15:52,0,0
390,삵의 발톱,16,(blue****),,삼국지천하재패로 공손도로 통일햇는데...ㅋㅋ,2010-02-18 14:46,0,0
391,삵의 발톱,16,(ms89****),,이런 게 젤조터라 ㅋㅋ,2010-02-18 14:46,0,0
392,삵의 발톱,16,(0842****),,http://www.cyworld.com/seong3210 공신 진짜있음,2010-02-18 14:46,0,0
393,삵의 발톱,16,(clas****),,아 역시 재밌어 기대를 저버리지 않는군여 주 2회안되나요????,2010-02-18 14:46,0,0
394,삵의 발톱,16,(eeet****),,연재수를 늘려주길 바라는 2人,2010-02-18 14:46,0,0
395,삵의 발톱,16,(lhap****),,진짜 재밌어요 ㅋㅋ 주 2회 했으면 좋겠어... 아니면 잼업게 만들던지,2010-02-18 14:46,0,0
396,삵의 발톱,16,(tjdd****),,연재수를 늘려주길 바라는 1人,2010-02-18 14:46,0,0
397,삵의 발톱,16,(jydh****),,진짜 재밌어요 ㅋㅋㅋ 주 2회 했으면 좋겠어...,2010-02-18 14:46,0,0
398,삵의 발톱,16,(whdh****),,이런 젠장 꼭 재미있는 곳에서 짤리는 만홬ㅋ,2010-02-18 14:46,0,0
399,삵의 발톱,16,(97jo****),,공손연의 반란은 장구가 막는데?,2010-02-18 14:46,0,0
400,삵의 발톱,16,(lms7****),,장비처럼 조지길,2010-02-18 14:46,0,0
401,삵의 발톱,16,(bong****),,ㅇ ㅏ 흥미진진한대 ㅠㅠㅠ,2010-02-18 14:46,0,0
402,삵의 발톱,16,(dkck****),,재만 군대 업어 ? ㅋ,2010-02-18 14:46,0,0
403,삵의 발톱,16,(dlwl****),,http://www.cyworld.com/dlwldk1981,2010-02-18 14:46,0,0
404,삵의 발톱,16,(pyc5****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-02-18 14:46,0,0
405,삵의 발톱,16,(mn08****),,재미있어요 ㅠㅠㅠㅎㅎㅎㅎ,2010-02-18 13:43,0,0
406,삵의 발톱,16,(dlwh****),,"함정,화살,격돌 다좋은데 혼자돌진해서 이길려나...(뭐 이기겟지?)",2010-02-18 13:43,0,0
407,삵의 발톱,16,(wjst****),,샤라랑~ 저승길,2010-02-18 13:43,0,0
408,삵의 발톱,16,(wjst****),,괜히혼자갔어~일부러좋은옷입은놈만 나오라고했는데 다나와 나어떻해나어떻해 뚝,2010-02-18 13:43,0,0
409,삵의 발톱,16,(didt****),,1주일을기다리라니 젠장할,2010-02-18 13:43,0,0
410,삵의 발톱,16,(youj****),,www.cyworld.com/s380k 와보셈 ㅋㅋ,2010-02-18 13:43,0,0
411,삵의 발톱,16,(anst****),,공손찬 후예인가 ..,2010-02-18 13:43,0,0
412,삵의 발톱,16,(nunk****),,이때까지 삵의 발톱을 삶의발톱으로 잘못안 2人,2010-02-18 13:43,0,0
413,삵의 발톱,16,(fkru****),,빨리다음편나와!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2010-02-18 13:43,0,0
