,title,no,ID,nick,content,date,like,dislike
3638,연우의 순정,24,(aab1****),박소윤,길을 잃었다~어딜 가야 할까12개로 갈린 조각난 골목길 어딜가면 다시 만날까~,2021-03-01 23:40,1,0
3639,연우의 순정,24,(dlsk****),공백,연우야 사랑해 언니는 내가 납치하러갈게,2021-03-01 23:40,1,0
3640,연우의 순정,24,(hyeo****),뿡삥빵,이힝ㅋㅋㅋㅋㅋㅋ,2021-03-01 23:40,1,0
3641,연우의 순정,24,(gold****),gol,멋진 애들이 약간 허당이면 진짜 귀여웤ㅋㅋ,2021-03-01 23:40,1,0
3642,연우의 순정,24,(ssh0****),심승현,사람은 누구나 단점이 있다,2021-03-01 23:40,1,0
3643,연우의 순정,24,(jhfa****),김지희,와 작가님 월요 웹툰이 하고싶으셨어요??말씀 해주시지.... 😍😍,2021-03-01 23:40,1,0
3644,연우의 순정,24,(zn06****),아연Zn,길을 잃었다~,2021-03-01 23:40,1,0
3645,연우의 순정,24,(zmxn****),아향,길치커플ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-03-01 23:40,1,0
3646,연우의 순정,24,(ssh0****),심승현,너두? 나두?,2021-03-01 23:06,0,0
3647,연우의 순정,24,(1234****),주한,길치..,2021-03-01 23:06,0,0
3648,연우의 순정,24,(tjrq****),하늘,ㅋㅋㅋㅋㅋㅋㅋ얘네 둘이 어떤 의미로 잘 어울리는뎈ㅋㅋㅋㅋㅋㅋ,2021-03-01 23:06,0,0
3649,연우의 순정,24,(tros****),떫,옷둘러주는거개설렌다미친거아님?,2021-03-01 23:06,0,0
3650,연우의 순정,24,(yang****),,"연우야,,할미,,너 볼려구,,그랑탕 깔았다,,",2021-03-01 23:06,0,0
3651,연우의 순정,24,(cute****),cut,이대로 고백해보자 연우야,2021-03-01 23:06,0,0
3652,연우의 순정,24,(imnd****),에이앤오,둘 다 허당이네...ㅋㅋㅋㅋ,2021-03-01 23:06,0,0
3653,연우의 순정,24,(park****),파,ㅋㅋㅋㅋㅋ,2021-03-01 23:06,0,0
3654,연우의 순정,24,(wflo****),808,미안 연우야 너 잘어울려..,2021-03-01 23:06,0,0
3655,연우의 순정,24,(iy34****),뭉멍,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-03-01 23:06,0,0
3656,연우의 순정,24,(tota****),Carol,곰ㅋㅋㅋㅋㅋㅋ,2021-03-01 23:06,0,0
3657,연우의 순정,24,(ksk0****),ksk,길을 잃었다~,2021-03-01 23:06,0,0
3658,연우의 순정,24,(vnem****),뚜비뚜밥봐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-03-01 23:06,0,0
3659,연우의 순정,24,(dytj****),제이민유수,뭐야 진실게임 답은 언제 나오지 이 웹툰 여기까지 처음 쿠키 썼는데 답 뭔지 볼려고.. 더 써야겠네,2021-03-01 23:06,0,0
3660,연우의 순정,24,(seoy****),바나나우유,연우 귀여워어어어어,2021-03-01 23:06,0,0
3661,연우의 순정,24,(youn****),상어,와 해솔이 진짜 존나존나 예쁘고 잘생겼다,2021-02-17 14:53,0,0
3662,연우의 순정,24,(dmsq****),이노,와근데 해솔이도 연우한테 찐사랑인데?화장품 옷에 묻는거 감수하고 옷소매로 다닦아줬네화장품옷에 묻는거 개극혐인디...마스카라 아라번진거 파데 다묻었네 어구,2021-02-17 14:53,0,0
3663,연우의 순정,24,(judy****),jud,아니 닦아주고 난 장면에 됐다.밑에 뿌듯이라고..!!뿌듯이라고 써 있어요..!!! ㅃ.뿌듯!!!!! 뿌듯하대요 세상사람들!!!!!,2021-02-17 14:53,0,0
3664,연우의 순정,24,(simc****),심채은,ㅋㅋㅋ 기야유ㅓ,2021-02-17 14:53,0,0
3665,연우의 순정,24,(suny****),박선영,"작가 양반, 그래서 대답은 언제나와..?",2021-02-17 14:53,0,0
3666,연우의 순정,24,(vhff****),광기,ㅋㅋㅋㅋㅋㅋㅋㅋ이번에도 대답은 없네 그래두 머 쿠키가 아깝지 않아요웅,2021-02-17 14:53,0,0
3667,연우의 순정,24,(kim0****),kim,아니 근데 대답 언제 나오는겨..?,2021-02-17 14:53,0,0
3668,연우의 순정,24,(kim0****),kim,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 둘다 길치네 ㅋㅋㅋ,2021-02-17 14:53,0,0
3669,연우의 순정,24,(chlw****),나,ㅋㅋㄹㅃㅃ,2021-02-17 14:53,0,0
3670,연우의 순정,24,(hsr1****),JAY,아니 누가화장을 옷소매로 닦아주냐 저거 사랑 아님?????,2021-02-17 14:53,0,0
3671,연우의 순정,24,(yell****),노랑,야너두?응나두!,2021-02-17 14:53,0,0
3672,연우의 순정,24,(seoh****),김서현,ㅋㅋㅋㅋㅋㅋㅋ길치구나 둘닼ㅋㅋㅋ,2021-02-17 14:53,0,0
3673,연우의 순정,24,(wlgu****),지현,대답 보려고 쿠키 구웠는데 왜 자꾸 이런것만 나오지...,2021-02-17 14:53,0,0
3674,연우의 순정,24,(rosa****),xdlthddmsx,아닠ㅋㅋㅋ 너도 길 잃은 거였냐곸ㅋㅋ,2021-02-17 14:53,0,0
3675,연우의 순정,24,(yeeu****),eun,아니 그래서 좋아하는 사람 있냐고,2021-02-17 14:53,0,0
3676,연우의 순정,24,(leem****),주예,잘맞으면 사귀래 사귀어..,2021-02-16 00:04,0,0
3677,연우의 순정,24,(mink****),min,아ㅏㅏㅏ 너무 귀여웜 ㅠ,2021-02-16 00:04,0,0
3678,연우의 순정,24,(gy08****),가연,해솔이 귀요미닼ㅋㅋㅋㅋㅋㅋ,2021-02-16 00:04,0,0
3679,연우의 순정,24,(yeju****),yej,사실은 둘다 쌍방이였던걸로 합시다 ㅎㅎ,2021-02-16 00:04,0,0
3680,연우의 순정,24,(love****),lov,야 너두 에서 터졌넼ㅋㅋ,2021-02-16 00:04,0,0
3681,연우의 순정,24,(dkem****),누구냐이단계인증임킥,ㅋㅋㅋㅋ귀여웡 ㅠㅠㅠ,2021-02-16 00:04,0,0
3682,연우의 순정,24,(nico****),nic,야너두? 야나두ㅋ,2021-02-16 00:04,0,0
3683,연우의 순정,24,(scrt****),이름없음,난 해솔이 속마음이 너무궁금하다... 거의 감정표현이없어서,2021-02-16 00:04,0,0
3684,연우의 순정,24,(norm****),블리움,흑흑 오늘 해솔이 미쳤따 언니 사랑해ㅠㅠㅠㅠㅠㅠㅠ,2021-02-16 00:04,0,0
3685,연우의 순정,24,(hj26****),서린,연우랑 해솔이 둘다 귀여워 ㅠㅠ,2021-02-16 00:04,0,0
3686,연우의 순정,24,(dais****),반가워,그래서 그 진게 대답은!! 좀 나중에 나오는건가요?!,2021-02-16 00:04,0,0
3687,연우의 순정,24,(min8****),원,ㅋㅋㅋㅋ,2021-02-16 00:04,0,0
3688,연우의 순정,24,(as11****),바닐라라떼,오늘도 커엽네 연우ㅠㅠㅠ,2021-02-16 00:04,0,0
3689,연우의 순정,24,(zi08****),,후드티 너무 귀엽잖앜ㅋㅋㅋㅋㅋㅋㅋ,2021-02-16 00:04,0,0
3690,연우의 순정,24,(kje6****),춘향나리,화장닦아주는거 설렘.. 연우 화장이 진짜 잘어울리긴하구나 아 화장안할때가 안이쁘고 못생기단건 아니고...!!! 각자의 매력이있음 ㄹㅇ 화장한게 진짜 ㄹㅈㄷ고 예쁘다는거... 큼 이런말실례지만 너무 말하구 싶었음 잘생쁨 끝판왕 우리 연우ㅉㅣㅇㅠㅠㅠㅠㅠㅠㅜ 으음 너무 실례돼나 큼 미안하다 연우야.....이런 나라성ㅜㅜ,2021-02-16 00:04,0,0
3691,연우의 순정,24,(dqir****),어어엉,쿠키를 굽고 싶어도 더이상 갈 곳이 없는걸 깨달았다,2021-02-01 15:01,0,0
3692,연우의 순정,24,(midn****),Midnight,행복해라 연우야ㅠㅠ,2021-02-01 15:01,0,0
3693,연우의 순정,24,(ysm3****),카닌,해솔이가 옷으로 연우화장 닦아주는거 너무 설렌다..,2021-02-01 15:01,0,0
3694,연우의 순정,24,(eiaf****),김시홍,ㅋㅋㅋㅋ 연우 조난당하는 거 상상할때 겨우 30일 버티고 백골되는거 뻘하게 웃기고 귀엽다ㅠ큐ㅠㅠ큐ㅠㅠㅠ,2021-02-01 15:01,0,0
3695,연우의 순정,24,(kyjk****),김민서,야 나두,2021-02-01 15:01,0,0
3696,연우의 순정,24,(luna****),잘린마두,연유의 순정 이름 지난번엔 꽃이였는데 이번엔 거미줄이네ㅜㅜㅜㅜ,2021-02-01 15:01,0,0
3697,연우의 순정,24,(alic****),ali,해솔이 말 진짜 다정하게 한다ㅠㅜㅜ,2021-02-01 15:01,0,0
3698,연우의 순정,24,(f593****),iloveyou,사랑해나랑사궈.,2021-02-01 15:01,0,0
3699,연우의 순정,24,(vhs0****),김동영,야 너두? 😆,2021-02-01 15:01,0,0
3700,연우의 순정,24,(huns****),hun,연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 연우야 사랑해 광기를 보여주마 하하하,2021-02-01 15:01,0,0
