,title,no,ID,nick,content,date,like,dislike
232,뷰티플 게임,18,(hkhj****),석호준,엉엉엉 나 만화보면서흙ㄲ걹헑울면서봣헑흙헑헝감돌적으흙하라헣ㄹㄱ러헐렇ㅇ헝헝,2012-11-30 19:05,0,0
233,뷰티플 게임,18,(acec****),이준영,막플,2012-11-30 19:05,0,0
234,뷰티플 게임,18,(qlfr****),,댓글이 왜 없지... 너무 많이 공감돼서 울며불며 봤네요,2012-11-30 19:05,0,0
235,뷰티플 게임,18,(ccmj****),,내가 많이 울며봤던 작....,2012-11-30 19:05,0,0
236,뷰티플 게임,18,(tprt****),봄파이,음 글세요 별로 재미있지도 않고 허무하고 걍 뭐라할까 막장,2012-11-30 19:05,0,0
237,뷰티플 게임,18,(kell****),NHY,이거 인기 많았었구나...,2012-11-30 19:05,0,0
238,뷰티플 게임,18,(yimi****),,막 플,2012-11-30 19:05,0,0
239,뷰티플 게임,18,(tlsr****),그냥인간,막~플,2012-11-30 19:05,0,0
240,뷰티플 게임,18,(pid3****),,이상하게 댓글이 적내 ㅋㅋㅋㅋㅋ,2012-11-04 18:02,0,0
241,뷰티플 게임,18,(dptn****),Min,재밋는데왜그러심?재미없음보질말든가ㅡㅡ,2012-11-04 18:02,0,0
242,뷰티플 게임,18,(andr****),,뭔 댓글이 이정도밖에안되냐 인기없나보지? 접어라 딴거연재하지말고,2012-11-04 18:02,0,0
243,뷰티플 게임,18,(hjlo****),Y걸,ㅇㅂㅇ,2012-11-04 18:02,0,0
244,뷰티플 게임,18,(good****),한월,오랜만에 명작이네요...,2012-11-04 18:02,0,0
245,뷰티플 게임,18,(toso****),꿈나라,저도 한때피겨했었죠흑흑 . .......아쉽네여흑바이....,2012-11-04 18:02,0,0
246,뷰티플 게임,18,(ekfk****),반짝,내가 막플이다 ㅠㅠ 화이팅 작가님 !!,2012-11-04 18:02,0,0
247,뷰티플 게임,18,(jjso****),Neao,막플은 영원히없다 네이버가 없어지기 전까지는 나같은놈이 많거든 그런의미에서 막플 ㄱㄱ,2012-11-04 18:02,0,0
248,뷰티플 게임,18,(jo53****),,내 가 마 지 막 리 플 이 다 제발 ㅠ ㅠ,2012-11-04 18:02,0,0
249,뷰티플 게임,18,(huju****),울랄라,왜 차기작 안그려요?,2012-11-04 18:02,0,0
250,뷰티플 게임,18,(keis****),에버그린,277,2012-11-04 18:02,0,0
251,뷰티플 게임,18,(gms0****),우헤헹,276,2012-11-04 18:02,0,0
252,뷰티플 게임,18,(isis****),초코송이,역시 제나님!!그림 짱이당..♥소.녀.더.와.일.즈!!...♥♥,2012-11-04 18:02,0,0
253,뷰티플 게임,18,(king****),지 구,내가 막플이다,2012-11-04 18:02,0,0
254,뷰티플 게임,18,(dbfl****),로드,"이야기진행속도가 빠른점은 있었지만 어릴때부터피겨를좋아해서열심히하다가성공했다 는 뻔한어느초딩만화책내용보다는 백배낫네요, 한창 김연아선수가 유행했던때라 재미없을거같다고 나중에봐야지하고 미뤄둔걸 이제야본게 지금이라도봐서 다행입니다 빨리끝난점 아쉽지만 그림체도 이쁘시구요 작가님의 감정을 싫어서(후기때알았지만) 피겨라는 이야기에 점목시켜 전개했다는점도 좋았습니다 다음작품에서는 더재밌는 이야기로 찼아뵙길 바라겠습니다 늦었지만 완결축하드려요ㅎㅎ",2012-11-04 18:02,0,0
255,뷰티플 게임,18,(dbgh****),매직비타민,닥프!!!!!!!!!,2012-09-30 08:53,0,0
256,뷰티플 게임,18,(supa****),피날레,ㅜㅜㅜ,2012-09-30 08:53,0,0
257,뷰티플 게임,18,(daye****),북극북극,아열심히연습햇으니까됫겟죠,2012-09-30 08:53,0,0
258,뷰티플 게임,18,(sson****),jiny,정주행 5분만에 끄읕,2012-09-30 08:53,0,0
259,뷰티플 게임,18,(ji60****),,ㅁㅍ,2012-09-30 08:53,0,0
260,뷰티플 게임,18,(gold****),marinegirl,조으다..,2012-09-30 08:53,0,0
261,뷰티플 게임,18,(suwo****),Charis,ㅁㅍ,2012-09-30 08:53,0,0
262,뷰티플 게임,18,(sksm****),nanomax,댓글...?,2012-09-30 08:53,0,0
263,뷰티플 게임,18,(seon****),haruko,감동적...ㅠㅠ,2012-09-30 08:53,0,0
264,뷰티플 게임,18,(dleh****),,정주행햇는대먼가쫌막장ㅇ이네영ㅇ,2012-09-30 08:53,0,0
265,뷰티플 게임,18,(kimj****),김군,이거재밌는데뎃글이..,2012-09-30 08:53,0,0
266,뷰티플 게임,18,(a223****),위대한KIH,걍 접어 웹툰,2012-09-30 08:53,0,0
267,뷰티플 게임,18,(appl****),,마지막에 왜저애가 한국대표된거에요?,2012-09-30 08:53,0,0
268,뷰티플 게임,18,(dhtk****),GoDing,막플ㅋㅋㅋ,2012-09-30 08:53,0,0
269,뷰티플 게임,18,(eunj****),Fruits Basket,역시 제나작가님ㅋ,2012-09-30 08:53,0,0
270,뷰티플 게임,18,(idid****),딸기우유avb,제나 작가님꺼 완전이뻐. .,2012-08-28 16:05,0,0
271,뷰티플 게임,18,(bjjm****),변정모,겨운이 잘되서 다행이다ㅜㅠ,2012-08-28 16:05,0,0
272,뷰티플 게임,18,(lna7****),ㄴ루이,ㅋ댓글수 짱ㅋ,2012-08-28 16:05,0,0
273,뷰티플 게임,18,(0503****),바나나우유,제나작가님이 단연 짱이다,2012-08-28 16:05,0,0
274,뷰티플 게임,18,(wnal****),꼬물이,완결 축!,2012-08-28 16:05,0,0
275,뷰티플 게임,18,(choh****),천류,막플따위 ㅋ,2012-08-28 16:05,0,0
276,뷰티플 게임,18,(yeon****),,막플의위엄,2012-08-28 16:05,0,0
277,뷰티플 게임,18,(wkd4****),,ㅜㅜ,2012-08-28 16:05,0,0
278,뷰티플 게임,18,(cogh****),MU악마,감동적 ㅠ.ㅠ,2012-08-28 16:05,0,0
279,뷰티플 게임,18,(fkwo****),CM Ferrari,닥프♥,2012-08-28 16:05,0,0
280,뷰티플 게임,18,(choc****),신비주의 빅뱅 TOP,닥터프로스트...ㅋㅋㅋ,2012-08-28 16:05,0,0
281,뷰티플 게임,18,(blue****),,"만화 읽으면서 눈물나는건 이번이 처음...아... 송래현작가님, 앞으로도 화이팅!!",2012-08-28 16:05,0,0
282,뷰티플 게임,18,(june****),올ㅋ,ㅁㅍ,2012-08-28 16:05,0,0
283,뷰티플 게임,18,(edot****),이닷,닥프의 위엄...ㅋㅋㅋㅋㅋ,2012-08-28 16:05,0,0
284,뷰티플 게임,18,(rbh6****),밤도깨비,ㅋㅋ댓글수ㅋㄱ,2012-08-28 16:05,0,0
285,뷰티플 게임,18,(sj01****),,제나 작가님 잘그리 신다!,2012-07-27 17:53,0,1
286,뷰티플 게임,18,(rlfl****),기린,감동입니다.....겨운이...다행이다!!,2012-07-27 17:53,0,1
287,뷰티플 게임,18,(rlac****),듀베리,마음이따뜻해지는 그림체와만화였습니다,2012-07-27 17:53,0,1
288,뷰티플 게임,18,(sun3****),그냥 남자,막,2012-07-27 17:53,0,1
289,뷰티플 게임,18,(dbwl****),율샤펠리,닥터프로스트 위압감 어쩔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-07-27 17:53,0,1
290,뷰티플 게임,18,(crys****),,근데 왜 18화까지박에 안해요,2012-07-27 17:53,0,1
291,뷰티플 게임,18,(lee_****),,막,2012-07-27 17:53,0,1
292,뷰티플 게임,18,(ksun****),순수고양이,막,2012-07-27 17:53,0,1
293,뷰티플 게임,18,(yeyo****),보니,수고하셧습니다!!^^!!,2012-07-27 17:53,0,1
294,뷰티플 게임,18,(nore****),편리스머프,결말이 짠하네요...겨운이의 건승을 빕니다 화이팅!,2012-07-27 17:53,0,1
295,뷰티플 게임,18,(euns****),날개 한짝,작가님 남자셨어?!?!,2012-07-27 17:53,0,1
296,뷰티플 게임,18,(ksh9****),남자,재밋엇여~~,2012-07-27 17:53,0,1
297,뷰티플 게임,18,(catc****),냥이,프로스트랑 조교,2012-07-27 17:53,0,1
298,뷰티플 게임,18,(guns****),,"우연히 보게 된 이 만화 많은 의미가 담겨있어서 정말 좋았습니다. ""나는 불량품이 아니다."" 이 말 정말 와닿았습니다! 감사합니다^^",2012-07-27 17:53,0,1
299,뷰티플 게임,18,(627s****),VIC토리,샤오냥님말씀대박공감이여..,2012-07-27 17:53,0,1
300,뷰티플 게임,18,(tndu****),진샹 자동차,연중 1년,2012-04-26 17:25,0,0
301,뷰티플 게임,18,(gmlt****),ㄹrl 모니 소녀,잘 봣어요ㅠㅠㅠ ㅠ,2012-04-26 17:25,0,0
302,뷰티플 게임,18,(skwp****),귀요미,홍석형작가님 대박,2012-04-26 17:25,0,0
303,뷰티플 게임,18,(darr****),starcraft,우와 프로스트보고 정말..,2012-04-26 17:25,0,0
304,뷰티플 게임,18,(kp17****),미소천사,작가님 혹시 화곡동에 사세요? 저 위에 그림 까치산 그쪽 주변 같던데....,2012-04-26 17:25,0,0
305,뷰티플 게임,18,(espo****),멜로디,김연아 선수 팬이라 더욱 관심갖고 보게 되었네요 ^o^,2012-04-26 17:25,0,0
306,뷰티플 게임,18,(deeg****),지연이의날이다오징,짱 재미있다. 제가 꿈 피겨스케이팅 선수에요^^,2012-04-26 17:25,0,0
307,뷰티플 게임,18,(rkdq****),,겨울편은 안 나오나요??????????????????,2012-04-26 17:25,0,0
308,뷰티플 게임,18,(secr****),펭귄소녀,진짜 너무 많이 울었어요 ㅠㅠㅠ 감사합니다.~,2012-04-26 17:25,0,0
309,뷰티플 게임,18,(jw10****),삐돌이,삐돌이,2012-04-26 17:25,0,0
310,뷰티플 게임,18,(won5****),예수믿으세요,예수믿으세요,2012-04-26 17:25,0,0
311,뷰티플 게임,18,(jsyc****),By반류향,프로스트 보고 뿜었죵.,2012-04-26 17:25,0,0
312,뷰티플 게임,18,(ola0****),OST,감동적이에요ㅠㅠㅠㅠㅠㅠ 재활치료 샘이 하신 말이 가장 기억에 남아요ㅎㅎ,2012-04-26 17:25,0,0
313,뷰티플 게임,18,(saoc****),샤오냥,전개가 넘빠르고 생략적이라 감정을 느끼기가 좀 힘든것 같아요.ㅠㅡㅠ 좀...아쉽네요,2012-04-26 17:25,0,0
314,뷰티플 게임,18,(roro****),두드려라,좋은만화 잘보았습니다. 다음 작품도 기대할게요 항상 건강 행복 하시길 바랍니다.,2012-04-26 17:25,0,0
315,뷰티플 게임,18,(94oo****),우아한 뽀,앗.....프로스트 ㅋㅋㅋㅋㅋㅋ,2011-10-07 20:28,0,0
316,뷰티플 게임,18,(sung****),Mars,ahhahahahhahhhhaaaaaaaaaaaaaaaaaaaaaa!!!! I want to see you!,2011-10-07 20:28,0,0
317,뷰티플 게임,18,(dbzl****),나선은하,오늘 송래현 작가님 봤습니다 ㅋㅋ사인까지 받고 기분좋내여 리턴 대박 ㅋ,2011-10-07 20:28,0,0
318,뷰티플 게임,18,(smks****),제이크,이거 스토리가 너무 짧은듯ㄷㄷ 한 1년정도 잡고 스토리 짰으면 상당히 완성도 있는 웹툰 될듯ㄷㄷ,2011-10-07 20:28,0,0
319,뷰티플 게임,18,(suah****),나,제나 작가가 그린거 레알 제니초상화같다ㅋ,2011-10-07 20:28,0,0
320,뷰티플 게임,18,(moco****),,이거애니로만들면대박나겠다ㅋ,2011-10-07 20:28,0,0
321,뷰티플 게임,18,(qpff****),늘푸른군,정주행끝,2011-10-07 20:28,0,0
322,뷰티플 게임,18,(qnsm****),도로시,"보는 내내 작품 속 인물들과 동화되서 봤어요. 울면 같이 울고 웃으면 같이 웃고... 이렇게 또 가슴에 이야기 하나 새겨넣습니다. 감사합니다, 너무 잘봤습니다.^^",2011-10-07 20:28,0,0
323,뷰티플 게임,18,(gaee****),,수고하셨어요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!다음 작품 기대 할게요! 파이팅 파이팅!-쿤토이 HR22-,2011-10-07 20:28,0,0
324,뷰티플 게임,18,(gaee****),,시카프-애니만화페스티벌-> 잘 보고가요!><,2011-10-07 20:28,0,0
325,뷰티플 게임,18,(sunh****),무적바퀴,ㅅㅅ.,2011-10-07 20:28,0,0
326,뷰티플 게임,18,(gywl****),귤선생님,이종범 작가님 그림 대박 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2011-10-07 20:28,0,0
327,뷰티플 게임,18,(euns****),호텔서비스,으음 뭔가 전개가 빠르지 않아요?ㅠㅠ 아쉽네요,2011-10-07 20:28,0,0
328,뷰티플 게임,18,(af11****),,다시 또 만나요 다음작품으로 ㅀㅀ ㅠ ㅠ ㅠ,2011-10-07 20:28,0,0
329,뷰티플 게임,18,(ynso****),동혁 누나,ㅠㅠ,2011-10-07 20:28,0,0
330,뷰티플 게임,18,(lckl****),,수고하셧습니다^^,2011-06-25 11:47,0,0
331,뷰티플 게임,18,(lckl****),,이종범 작가님에 축전이 눈에 띄네요 ㅎㅎ,2011-06-25 11:47,0,0
332,뷰티플 게임,18,(0316****),전혜진,우왕 진짜 똑같에요^^,2011-06-25 11:47,0,0
333,뷰티플 게임,18,(etlo****),cross,ㅎㅎㅎㅎ,2011-06-25 11:47,0,0
334,뷰티플 게임,18,(good****),유야ㅗ,홍석형작가님 대박ㅠ 래현선배랑완전똑같이그리셧어요 ㅠ,2011-06-25 11:47,0,0
335,뷰티플 게임,18,(qkrd****),헐,마지막대박 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2011-06-25 11:47,0,0
336,뷰티플 게임,18,(trip****),연아민정제자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 계속 보고싶었는데 ㅠㅠ 글구 겨운이 금메달땄네,2011-06-25 11:47,0,0
337,뷰티플 게임,18,(chdh****),,작가님분들 그림 다 훌륭하네요 ㅋㅋ 마지막 분은 말할 필요도 없네요 ㅋㅋ 후기 잘 보고 갑니다~~,2011-06-25 11:47,0,0
338,뷰티플 게임,18,(chu9****),다크엔젤,ㅋㅋㅋ 맨 마지막사진 완젼웃김ㅋㅋㅋ,2011-06-25 11:47,0,0
339,뷰티플 게임,18,(wag2****),야생원숭이,좋은 교훈 얻어가요. 마음 따뜻한 이야기 써주셔서 감사해요 또 뵙길^^*,2011-06-25 11:47,0,0
340,뷰티플 게임,18,(kim_****),키안,감동했어요. 지금까지 봤던 것 중 최고의 웹툰이라고 생각합니다. 좋은 깨달음 얻게 해주셔서 감사합니다,2011-06-25 11:47,0,0
341,뷰티플 게임,18,(trym****),정치정복,정말 감사합니다. 보면서 많은 걸 느꼈거든요. 다음 작품도 기대되네요 ^_^,2011-06-25 11:47,0,0
342,뷰티플 게임,18,(onem****),,아 .. 아쉽;; 작가님 넘 좋아요 ㅠ 그림도 넘 이쁘고 매작품마다 먼가 따뜻하고 감동이.. 계속 계속 마니 올려주세요~!,2011-06-25 11:47,0,0
343,뷰티플 게임,18,(zxx1****),크오오,자네 너무끝났다고생각안하나 ㅠㅠ,2011-06-25 11:47,0,0
344,뷰티플 게임,18,(cats****),검은고양이,피겨스케이팅 꿈나무입니다! 아직 국가대표는 아니지만 이 만화를 보고 국가대표의 꿈을 더 키웠습니다! ㅋ 앞으로도 재밌는 만화 부탁해요 꺙!!!!><,2011-06-25 11:47,0,0
345,뷰티플 게임,18,(dlwj****),거북이,"다음작품도 기대할게요! 늦게오신만큼, 그만큼의 좋은만화 들고오시길확신하면서!",2011-05-15 21:38,0,0
346,뷰티플 게임,18,(ddug****),피겨요정,피겨 스케이팅 선수인데요.좋은 작품 인상깊게 잘 읽었습니다.저도 피겨를 굉장히 늦게 시작해서 공감이 가네요ㅎㅎ링크배경이 아주 익숙 하네요ㅎㅎ태릉빙상장 정말 똑같이 그리셨어요ㅎㅎㅎ도움주신분들 란에 코치쌤들 이름도 보이구요ㅋㅋㅋ앞으로도 좋은작품 기대할게요!,2011-05-15 21:38,0,0
347,뷰티플 게임,18,(ekgu****),케이 핑,왜왜이이제제ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ왜왜두두개개씩씩써써지지는는거거지지ㅠㅠㅠㅠㅠㅠㅠㅠ잘잘봤봤어어요!,2011-05-15 21:38,0,0
348,뷰티플 게임,18,(mook****),애뭄이,ㅋㅋㅋㅋㅋㅋㅋㅋ프로스트,2011-05-15 21:38,0,0
349,뷰티플 게임,18,(foo1****),Last4one,"진심 숨은 대작이다 ... 보는동안 소름돋았어요 !! 진짜 대박이네여 감동,, 여운이 너무 많이 남네요 후속으로 빨리 돌아오시기를",2011-05-15 21:38,0,0
350,뷰티플 게임,18,(tifl****),얼음인형,좋은 작품 감사드려요_,2011-05-15 21:38,0,0
351,뷰티플 게임,18,(dlfd****),폴라리스,정말.. 감동과 희망을 주는 웹툰.. 처음 느껴보고 갑니다~,2011-05-15 21:38,0,0
352,뷰티플 게임,18,(kse8****),켄이,기다리겠습니다 ㅎㅎ..,2011-05-15 21:38,0,0
353,뷰티플 게임,18,(puul****),,담에 또 만나요!,2011-05-15 21:38,0,0
354,뷰티플 게임,18,(allo****),real,수고하셨습니다.,2011-05-15 21:38,0,0
355,뷰티플 게임,18,(mink****),니컬,"리턴 보면서 정말 많이 울었습니다. 작가님 덕에 좋은 만화 하나 알아가네요^^ 후기에 쓰신 말씀이 참 좋네요...저도 일기에나, 중요한 자리에서 나는 할 수 있다라고 몇번씩이나 되뇌이는데, 자존감이 없어서라는 말 진심으로 공감합니다. 작가님이 다른 분들께 자신감을 격려를 받으면서 쓰신 작품이 저에겐 또다른 가능성으로 다가오네요!감사합니다. 좀 더 노력하는 삶을 살 수 있게 힘을 셔서 고맙습니다!",2011-05-15 21:38,0,0
356,뷰티플 게임,18,(0106****),고냥이,어??? 프로스트닼ㅋㅋ 이종범 씨 ㅋㅋ 프로스트보고온사람이어라 1ㅅ,2011-05-15 21:38,0,0
357,뷰티플 게임,18,(bsm6****),히히,제나작가님이랑 프로스트작가님 축전에서 멈칫한 ㅋㅋㅋㅋㅋㅋ,2011-05-15 21:38,0,0
358,뷰티플 게임,18,(wodm****),wodms16tp,우왕~프로스트다~~ㅋㅋㅋㅋ,2011-05-15 21:38,0,0
359,뷰티플 게임,18,(wkdd****),루시페르,?,2011-05-15 21:38,0,0
360,뷰티플 게임,18,(wkdd****),루시페르,흠냐,2011-05-03 00:08,0,0
361,뷰티플 게임,18,(kksm****),세리은,제나님은 역시 그림 잘그리셔요~~>ㅁ<,2011-05-03 00:08,0,0
362,뷰티플 게임,18,(jiyi****),지이,"ㅜㅡㅜㅡㅜㅡ 끝.,,ㅋ,ㄹ;후ㅡㅡㅡㅡㅡㅡㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",2011-05-03 00:08,0,0
363,뷰티플 게임,18,(elle****),TerraRoxa,ㅋㅋㅋㅋㅋ 아 축전 ㅋㅋㅋㅋㅋ 프로스트작가님도 해주셨네욬ㅋㅋㅋㅋㅋ,2011-05-03 00:08,0,0
364,뷰티플 게임,18,(ongd****),ChemicalHeart,정말 잘봤습니다. 다음에 더 좋은 작품으로 찾아와주세요...:),2011-05-03 00:08,0,0
365,뷰티플 게임,18,(mrje****),,그동안 정말 잘 봤습니다.다음에도 좋은작품으로 만나길 바랄게요~!!!,2011-05-03 00:08,0,0
366,뷰티플 게임,18,(1sus****),Dreaming,마지막꺼...헐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ작가님 수고 많으셨어요..ㅠㅠ 벌써 끝나다니....ㅠㅠ,2011-05-03 00:08,0,0
367,뷰티플 게임,18,(suga****),,흑흑 넘 짧지만 재밌는 가슴에 남는 그런 웹툰이였습니다....,2011-05-03 00:08,0,0
368,뷰티플 게임,18,(enqj****),BIGBANG빙구탑,제나님꺼 완전 짱인듯........... ㅋㅋㅋㅋㅋ 닥터 프로스트 순간 둒흔했다ㅋㅋㅋㅋ,2011-05-03 00:08,0,0
369,뷰티플 게임,18,(hong****),이뿌,정말 잘 보고 갑니다,2011-05-03 00:08,0,0
370,뷰티플 게임,18,(rose****),월명설화,고2 이과들어와서 처음보는 시험치고나서 보니 완결되어있네요 리턴 정말 잘봤습니다 짠하네요,2011-05-03 00:08,0,0
371,뷰티플 게임,18,(lhr_****),,수고하셨습니다ㅠ그동안 재밌었습니다.,2011-05-03 00:08,0,0
372,뷰티플 게임,18,(joan****),Serendipity,닥터 프로스트다 ~ ㅋㅋㅋ 은근 예쁘고 어울리는;;;,2011-05-03 00:08,0,0
373,뷰티플 게임,18,(alvl****),코코아,축전정말많네요,2011-05-03 00:08,0,0
374,뷰티플 게임,18,(hong****),,아쉽다.....,2011-05-03 00:08,0,0
375,뷰티플 게임,18,(qhdm****),보니하니,ㅠㅠㅠㅠㅠㅠㅠ,2011-04-27 19:27,0,0
376,뷰티플 게임,18,(1231****),JYSH,진짜 좋은만화였어요! 더 좋은 작품들고 꼭 돌아와 주세요!!!기다릴께요!!!!!!!!!!,2011-04-27 19:27,0,0
377,뷰티플 게임,18,(pigl****),,난 이제까지의 작품들 보면서도..늘...송래현 작가님 여자라고 생각했다; 방금 축전보다가 래현이형이라는 말을 보고 큰 충격을 먹었다.,2011-04-27 19:27,0,0
378,뷰티플 게임,18,(youn****),후후훗,다음에 또 만납시다 ㅎㅎ,2011-04-27 19:27,0,0
379,뷰티플 게임,18,(wang****),괜찮긋나,"홍,,석형작가님.. 내스타일이다 그림이 ㅋㅋㅋㅋㅋㅋㅋㅋ",2011-04-27 19:27,0,0
380,뷰티플 게임,18,(gk01****),박마담,또만나요~~~,2011-04-27 19:27,0,0
381,뷰티플 게임,18,(toto****),,run~~running~~~~~kk,2011-04-27 19:27,0,0
382,뷰티플 게임,18,(hn38****),일향,"작가님, 수고 많으셨습니다/ 좋은 만화 감사드려요!",2011-04-27 19:27,0,0
383,뷰티플 게임,18,(jeon****),무명인,재미있었습니다^^앞으로 더욱더 좋은 작품 부탁 드려요~~,2011-04-27 19:27,0,0
384,뷰티플 게임,18,(psj5****),Tint,재미잇게 잘봤어요 ㅎㅎㅎㅎ,2011-04-27 19:27,0,0
385,뷰티플 게임,18,(wngp****),에메랄드연보라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2011-04-27 19:27,0,0
386,뷰티플 게임,18,(c912****),,우왕~~ ㅋ,2011-04-27 19:27,0,0
387,뷰티플 게임,18,(zinp****),구미호,정말 잘 봤습니다!작가님~ 전 만화가가 되고싶은 아이입니다^^<저도 제대로 된 그림을 그려보고 싶어요.ㅠㅠ><맨날 소닉자캐만 그리고 있으니..ㅉㅉ..><퍽 다음작품도 기대 많~~이 하고있겠습니다~ㅎㅎ>,2011-04-27 19:27,0,0
