,title,no,ID,nick,content,date,like,dislike
4433,왕으로 살다,1,(hjm6****),,"트레이스 판타지,액션 연재중외발로 살다 무협 액션 완결보지 못하고 듣지 못하고 사랑해 로맨스 완결진짜 다 명작입니다 보못듣못은 진짜 개꿀잼 보장 드립니다 꼭 한번 봐보세요ㅜㅜ",2018-06-22 00:39,0,0
4434,왕으로 살다,1,(gmal****),푸릉하늘,역시나... 트레이스 작가님이었군..,2018-06-22 00:39,0,0
4435,왕으로 살다,1,(zlxl****),에린,네스티캣이 왜 여기서 나와...? 아니 그리고 트레이스까지 작품2개 연재 실화?..,2018-06-22 00:39,0,0
4436,왕으로 살다,1,(rice****),이정연,와 네스티캣 작가님 ㅠㅠㅠㅠㅠ 진짜 네이버에 오시다니ㅠㅠㅠㅠ 트레이스 너무 잘 봤어요 작가님 사랑합니다 ㅠㅠㅠㅠ,2018-06-22 00:39,0,0
4437,왕으로 살다,1,(ttkd****),김준식,형이 거기서 왜나와???,2018-06-22 00:39,0,0
4438,왕으로 살다,1,(wkke****),,드디어 네이버에도 진출을!!!감동!!!ㅠㅠ,2018-06-22 00:39,0,0
4439,왕으로 살다,1,(inlu****),,뭔가 그림화질? 그림체?가 되게 투명한 떡같다ㅌㅋㅋㅋㅋㅋㅋ´ε｀*,2018-06-22 00:39,0,0
4440,왕으로 살다,1,(clsw****),나츄나츄,사랑해요 ㅠㅠ,2018-06-22 00:39,0,0
4441,왕으로 살다,1,(ts16****),개구리,형이 왜 네이버에서 나와..?,2018-06-22 00:39,0,0
4442,왕으로 살다,1,(1231****),revolutionXD,썸네일 보고 읭? 네이번데 했는데!!! 진짜 작가님이네요????!!! 외발로살다 인생작인데ㅜㅠㅠㅠ 반가워요 작가님,2018-06-22 00:32,1,1
4443,왕으로 살다,1,(mste****),강민철,외발로살다랑 이름이 흠....,2018-06-22 00:32,1,1
4444,왕으로 살다,1,(hong****),,왜 여기계신거에요?네이버도 손에 넣으실 생각인건가요,2018-06-22 00:32,1,1
4445,왕으로 살다,1,(bora****),태문형,설마 트레이스의 고영훈 작가님? 와 씨 이건 무조건 즐겨찾기다,2018-06-22 00:32,1,1
4446,왕으로 살다,1,(elie****),바보,그림체 보고 뒤로 가서 작가이름 확인하고 다시왔다,2018-06-22 00:32,1,1
4447,왕으로 살다,1,(sogo****),소공,재미썽,2018-06-22 00:32,1,1
4448,왕으로 살다,1,(geni****),양양,옴마~ 어찌 네이버로..ㅋㅋㅋ 잘볼게요~~,2018-06-22 00:32,1,1
4449,왕으로 살다,1,(rkdt****),,고영훈작가님 작품중 듣지못하고 보지못해도 사랑해 라는 명작이 있답니다 ㅜㅠㅠㅠ,2018-06-22 00:32,1,1
4450,왕으로 살다,1,(fany****),,형 형이왜 여기와잇어 네이버 다음 둘다결제해야되는거야 ??,2018-06-22 00:32,1,1
4451,왕으로 살다,1,(tnek****),보노보노,음...?????작가님이 여기서 왜나와?,2018-06-22 00:32,1,1
4452,왕으로 살다,1,(dbtm****),,진짜 작가님이 왜 여기서 나와요 ㅋㅋㅋ,2018-06-22 00:32,1,1
4453,왕으로 살다,1,(dan9****),아닥아닥,작붕이나 안했으면 트레이스 보다가 작붕 개쩔어서 볼맛 안나더라,2018-06-22 00:32,1,1
4454,왕으로 살다,1,(lmg8****),이명근,ㅋㅋㅋ 호의무사 외발로살다에서 나온애들 후손이네,2018-06-22 00:32,1,1
4455,왕으로 살다,1,(illh****),어여가자,쿠키 잘~~~~~꾸워놨습니당!,2018-06-22 00:32,1,1
4456,왕으로 살다,1,(yuni****),망고맛,아? 이분이 왜 여기에?,2018-06-22 00:32,1,1
4457,왕으로 살다,1,(zmfn****),최현수,네스티켓 보고 들어왔다,2018-06-22 00:29,1,1
4458,왕으로 살다,1,(hara****),임하람,진짜 거짓말 구라 안치고 네스티캣이란 이름 보고 술이 확깨네요.. 제가 아는 그 네스티캣님 맞죠!?,2018-06-22 00:29,1,1
4459,왕으로 살다,1,(taew****),,공주가 왕하고 뭐 그런 스토리인듯.....,2018-06-22 00:29,1,1
4460,왕으로 살다,1,(whdq****),뚱이,나 진짜 외발로살다 너무재밌게 봤구 진짜 감동해서 눈물글썽거리기 까지 했는데 ㅠㅠㅠ 트레이스는 지금 당연히 보구있구 ㅠㅠㅠ 고영훈작가님 오셨다ㅏㅏㅏㅏ 만세,2018-06-22 00:29,1,1
4461,왕으로 살다,1,(tjrr****),항상웃음,와.. 전 트레이스만봐도 만족햇는데..,2018-06-22 00:29,1,1
4462,왕으로 살다,1,(byun****),흑탄사랑,이 웹툰 기대되요♥꼭 챙겨볼게요♥,2018-06-22 00:29,1,1
4463,왕으로 살다,1,(mwmw****),,설마 외발로살다 후속작이가!!!ㅠㅠㅠㅠ ㄹㅇ 느므 좋아!!!!!!!!!!!!!!!!!!!!!!!!!,2018-06-22 00:29,1,1
4464,왕으로 살다,1,(woow****),,네스티켓이 다음의 대명사이긴하지...... 마블에서 한계를 보여주긴했지만,2018-06-22 00:29,1,1
4465,왕으로 살다,1,(lmg8****),이명근,네스티켓? 트레이스는?,2018-06-22 00:29,1,1
4466,왕으로 살다,1,(seir****),세이레네스,헐..작가님작품보고 순간 다음웹툰보고있는줄 착각했다..,2018-06-22 00:29,1,1
4467,왕으로 살다,1,(sjh1****),,응??? 트레이스 곧 완결이라도 되나요? 왜 여기계시나묘,2018-06-22 00:29,1,1
4468,왕으로 살다,1,(matt****),이준희,저도 작가님 이름 안보고 들어왔다가 혹기 트레이스 그림체? 하고보고왔더니 역시우리작가님 사랑해요!!!♥♥♥,2018-06-22 00:29,1,1
4469,왕으로 살다,1,(badu****),뼈맛,형 트레이스 연재도 네이버 가는거에여???,2018-06-22 00:29,1,1
4470,왕으로 살다,1,(dltm****),,이분이 왜 여기에ㄷㄷ,2018-06-22 00:29,1,1
4471,왕으로 살다,1,(ksh1****),하울의아이,작가님ㅠㅠㅠㅠ 매일 다음에서만 보다가 네이버에서 보니깐 감회가 새롭네요 ㅠ 네이버에서도 꽃길만 걸으시길!!,2018-06-22 00:29,1,1
4472,왕으로 살다,1,(furi****),개느님,다음에서 유일하게 미리보기하는게 트레이스인데...네이버도 동시연제 하시는건가...?,2018-06-22 00:27,1,0
4473,왕으로 살다,1,(xssd****),,그냥 쭉내리다가 그림체만보고 네스티넷작가님인가 설마? 헐? 하면서 들어왔다 ㅋㅋ 환영해여!!,2018-06-22 00:27,1,0
4474,왕으로 살다,1,(thdu****),안해,어?????왜 여기서 나오시는지 모르겟지만 믿고 봅니다❤️,2018-06-22 00:27,1,0
4475,왕으로 살다,1,(robi****),로빈,그림체가 화소가 너무 낮은데....,2018-06-22 00:27,1,0
4476,왕으로 살다,1,(rym4****),rym,와.... 그냥 다 압살하러오셧네,2018-06-22 00:27,1,0
4477,왕으로 살다,1,(ich5****),고일짱,왕 동생이 왜 공주예요......,2018-06-22 00:27,1,0
4478,왕으로 살다,1,(ktm6****),앙대요,마지막 베댓 썸넬만 봐도 추론가능한거 아닌가 여동생이 오빠대신 왕노릇 할거란걸,2018-06-22 00:27,1,0
4479,왕으로 살다,1,(kec4****),다류,"잠깐,,, 내가 헛거를 본건가,,, 아니 작가님이 왜 여기 계심?????암튼오셨으니 위로 올라가세요",2018-06-22 00:27,1,0
4480,왕으로 살다,1,(thor****),몰라,형은 황소개구리야. 여기 작가들을 다 잡아먹을거라고!!,2018-06-22 00:27,1,0
4481,왕으로 살다,1,(back****),천사,장예검이 주인공 맞지!?,2018-06-22 00:27,1,0
4482,왕으로 살다,1,(sn31****),굿밤,와... 네스티캣 작가님 만화 진짜 다 재밌는데 ㅠㅠㅠㅠㅠ 응원해요 ㅠㅠㅠㅠㅠㅠㅠ트레이스 인생작,2018-06-22 00:27,1,0
4483,왕으로 살다,1,(jyun****),전영환,날아가는 모기는 활로 맞출 수없습니다. 바람에 의해 밀려나기 때문이죠.앙기모찌,2018-06-22 00:27,1,0
4484,왕으로 살다,1,(gnsg****),S2H,.... 화이트 폭스?,2018-06-22 00:27,1,0
4485,왕으로 살다,1,(supr****),닥터 스트레인지,블랙위도우. 캡틴아메리카. 닥터스트레인지. 윈터솔져네 호위무사들이,2018-06-22 00:27,1,0
4486,왕으로 살다,1,(tmzl****),폐업,와... 다음 갓 께서 네이버에 강림하셧다 영차영차,2018-06-22 00:27,1,0
4487,왕으로 살다,1,(back****),천사,헐 네이버에 강림하셨다,2018-06-22 00:24,1,0
4488,왕으로 살다,1,(tpwh****),개북,.... 프롤로그였어요?? 분량이 본 연재인데요??!!,2018-06-22 00:24,1,0
4489,왕으로 살다,1,(you0****),yujin,🌸가시는 길에 꽃을 뿌리우리다~~~🌸🌸🌸🌸꽃길 걷고 승천합시다🌸,2018-06-22 00:24,1,0
4490,왕으로 살다,1,(elss****),,아니 작가님 트레이스는 어쩌구요?,2018-06-22 00:24,1,0
4491,왕으로 살다,1,(kby3****),RT,트레이스작가님? 아 갑자기 소름돋아 계속응원할게요,2018-06-22 00:24,1,0
4492,왕으로 살다,1,(fehu****),DICE,네스티캣 작가님 이건 생태계 파괴 아닙니까 ㄷㄷ,2018-06-22 00:24,1,0
4493,왕으로 살다,1,(q1wo****),채병용,머여 트레이스 작가 네이버 진출이냐?,2018-06-22 00:24,1,0
4494,왕으로 살다,1,(qhfz****),수빈이,형이 왜나와,2018-06-22 00:24,1,0
4495,왕으로 살다,1,(gudw****),쩐빵,외발로 살다 후속작인가요....,2018-06-22 00:24,1,0
4496,왕으로 살다,1,(tpwh****),개북,"정말 깜짝놀랬어요..ㅠㅠ오랜만에 듣는 이름들이 보이네요!!!외발로 살다와 세계관이 공유된 작품인지, 그저 이름만 따온 것인지 앞으로 스토리를 보면 알 수 있겠죠?.. 늑대랑 토끼랑 호랑이 보고싶네요.. 길도야ㅠㅠ",2018-06-22 00:24,1,0
4497,왕으로 살다,1,(js20****),이지수,막컷남자랑 여주랑 이어지면 조케써요...개존잘이네...,2018-06-22 00:24,1,0
4498,왕으로 살다,1,(1002****),승리로이끌수있다,아니 트레이스 작가님이 네이버에 다른 작품으로 오시다니 ㅋㅋㅋㅋ 어서오세요 +_+,2018-06-22 00:24,1,0
4499,왕으로 살다,1,(love****),,트레이스가 네이버에 왔다면 신의 탑이 단연2위,2018-06-22 00:24,1,0
4500,왕으로 살다,1,(xoxc****),해바라기,아니 그런데.....트레이스는 어찌하고 이리 오신....,2018-06-22 00:24,1,0
4501,왕으로 살다,1,(hsm2****),홍석민,트레이스 포에버,2018-06-22 00:24,1,0
4502,왕으로 살다,1,(topk****),충헌갓,형이 왜 여기서 나와??,2018-06-22 00:22,0,0
4503,왕으로 살다,1,(pama****),Pol,미띤ㅋㅋㄱㅋ,2018-06-22 00:22,0,0
4504,왕으로 살다,1,(seun****),이승우,듣지도 못하고 보지도 못하는 그 웹툰 작가 맞아요ㅋㅋㅋ,2018-06-22 00:22,0,0
4505,왕으로 살다,1,(hyun****),1점,이분이 네이버에 오셨다고?,2018-06-22 00:22,0,0
4506,왕으로 살다,1,(reki****),레키우스,와 대박,2018-06-22 00:22,0,0
4507,왕으로 살다,1,(bono****),아카시로,호위무사 네명 나올때부터 자동 광대승천..햐.....,2018-06-22 00:22,0,0
4508,왕으로 살다,1,(yang****),우치,형이왜 여기서 나와..?,2018-06-22 00:22,0,0
4509,왕으로 살다,1,(hone****),hahaha,? 야필패가 있으니 왕을 못 지켰군요...ㅈㅅ,2018-06-22 00:22,0,0
4510,왕으로 살다,1,(phu4****),박한울,와 여기서 네스티켓님이.. ?,2018-06-22 00:22,0,0
4511,왕으로 살다,1,(love****),,진짜진짜 트레이스 최고오오ㅠㅠㅠㅠㅠㅠㅠㅠ!!! 다른작품들도 넘넘좋았지만 단연 ㅠㅠ 최고에요 ㅠㅠ 길어도.. 길어서 몇몇 내용은 까먹었어도 꾸준히 보고있어요 ㅠㅠ갓띵작ㅠㅠㅠㅠㅠ 이번 만화도 너무너무 기대됩니다아아,2018-06-22 00:22,0,0
4512,왕으로 살다,1,(mnki****),아델바스,국산과자,2018-06-22 00:22,0,0
4513,왕으로 살다,1,(alex****),신민재,네스티켓 작가님 다 트레이스만 이야기 하시는데 보지도 듣지도 느끼지도 못하지만 사랑해 진짜 씹띵작인데....,2018-06-22 00:22,0,0
4514,왕으로 살다,1,(leum****),이한혁,네이버에 트레이스 연재됐으면 ㄹㅇ루다 팬층도 두터웠을거고 2차 창작물도 쏟아졌을텐데 그게 아쉬움,2018-06-22 00:22,0,0
4515,왕으로 살다,1,(s208****),눈금자,근데 왕의 동생이면 공주가 아니지 않음???,2018-06-22 00:22,0,0
4516,왕으로 살다,1,(duks****),김도넛,헐 네스티켓....? 왜 여기계시지,2018-06-22 00:22,0,0
4517,왕으로 살다,1,(0106****),,잘볼게요^^,2018-06-22 00:20,0,0
4518,왕으로 살다,1,(kjm2****),alskdm,외발로 살다 봣는데 기억이 안난다ㅠㅠ,2018-06-22 00:20,0,0
4519,왕으로 살다,1,(sang****),곰곰히,ㅎㄷㄷㄷ,2018-06-22 00:20,0,0
4520,왕으로 살다,1,(phs3****),,왜 형이 거기서나와?,2018-06-22 00:20,0,0
4521,왕으로 살다,1,(dbgm****),유존슨,헐. 여기에 네스티켓님이 어쩐일로ㄷㅡ,2018-06-22 00:20,0,0
4522,왕으로 살다,1,(asdd****),,"미쳤다,,,갓스티캣이 네이버에에에!!!",2018-06-22 00:20,0,0
4523,왕으로 살다,1,(baey****),동그라미,ㅇㅣ 작가님을 트레이스로만 알다니 정말 안타깝네요ㅠㅠㅠㅠㅠ이분 작품 다 보세요 외발로살다나 대가리? 였나암튼 우리 작가님 넘 창이라구요 보듣사아직 안봐ㅆ어요? 세기말슬픈감성느끼고오세요ㅠ근데다음에서안하시고일루오셨네요전뭐상관없지만환영해요작가님★★,2018-06-22 00:20,0,0
4524,왕으로 살다,1,(kjm2****),alskdm,트레이스 너무 길어서 보다가 포기 ㅠㅠㅠ,2018-06-22 00:20,0,0
4525,왕으로 살다,1,(jooj****),LeBir,그림체만보고 뭐지 하고 들어왔는데 진짜였네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-06-22 00:20,0,0
4526,왕으로 살다,1,(yaee****),YPS,헐 네스티캣작가님..,2018-06-22 00:20,0,0
4527,왕으로 살다,1,(croc****),,호국이면..외발로살다 후속작인가..,2018-06-22 00:20,0,0
4528,왕으로 살다,1,(ktx7****),realroodaga,아니 그래서 작가님 외발로 살다 단행본 언제 나와요?,2018-06-22 00:20,0,0
4529,왕으로 살다,1,(lony****),블루문,내가 잘 못 본건가??? 네스트캣이...,2018-06-22 00:20,0,0
4530,왕으로 살다,1,(gala****),전한수,금요일 깔끔하게 먹자 갓스티캣,2018-06-22 00:20,0,0
4531,왕으로 살다,1,(tlsa****),신민수,?? 네스티켓님이??,2018-06-22 00:20,0,0
4532,왕으로 살다,1,(leem****),,아니 네이버에는 무슨일로,2018-06-22 00:17,1,0
4533,왕으로 살다,1,(zibl****),jjun,오빠가 왜 여기서나와~♡,2018-06-22 00:17,1,0
4534,왕으로 살다,1,(vhxj****),,네스티캣이 네이버에?!,2018-06-22 00:17,1,0
4535,왕으로 살다,1,(mull****),Wendy,어머어머어머. . . !!!!!! 두눈을 의심하고 보고또보고또보고또봤네요!!!!네스티켓. . . . !!!작가뉨!!!!!!! 드디어 다음에. . . ㅜㅜ!!!!!! 어서오세요~~~~환영합니다~~~!!!^-----^~~~♥♥♥,2018-06-22 00:17,1,0
4536,왕으로 살다,1,(inbo****),메롱,ㅁㅊ 네스티켓님??? ㅠㅠㅠㅠㅠㅠㅠㅠㅠ어서오세요어서오세요ㅠㅠㅠㅠㅠㅠ,2018-06-22 00:17,1,0
4537,왕으로 살다,1,(rldn****),Kgiung,제발 많은 사람이 보게 해주세요,2018-06-22 00:17,1,0
4538,왕으로 살다,1,(leej****),이정우,진짜다. 진짜가왔다..,2018-06-22 00:17,1,0
4539,왕으로 살다,1,(ktx7****),realroodaga,와 네스티캣이 네이버에,2018-06-22 00:17,1,0
4540,왕으로 살다,1,(dong****),,형이 왜 여기서 나와?,2018-06-22 00:17,1,0
4541,왕으로 살다,1,(leae****),ㅎ2,와 어쩐지 트레이스가 주에 한번이더라,2018-06-22 00:17,1,0
4542,왕으로 살다,1,(okjh****),로단테,헐 작가이름 보고 설마했는데.. 대박이네요ㅎㅎ,2018-06-22 00:17,1,0
4543,왕으로 살다,1,(kimh****),Novelist,"네스티캣 작가님은 네이버 웹툰작가 태발님의 친구로, 트레이스의 캐릭터가 네이버 웹툰인 '프로젝트 X'에 나온 바 있습니다. 마치 지금 신도림과 열렙전사에 같은 캐릭이 나오는것처럼요. 다만 시간상으로 트레이스 X 프로젝트 x가 훨 빠르니 아마 이게 네웹 최초의 콜라보가 아니었을까... 여튼 그렇습니다",2018-06-22 00:17,1,0
4544,왕으로 살다,1,(zzse****),무승이당,누추한곳에 어인일로 오셨나요 ㅎㅎㅎㅎ환영해요 작가님,2018-06-22 00:17,1,0
4545,왕으로 살다,1,(gara****),육희수,ㅇ..왕초가 왜 거기서 나와..?,2018-06-22 00:17,1,0
4546,왕으로 살다,1,(whdr****),,네이버 일한다더니 열일하네,2018-06-22 00:17,1,0
4547,왕으로 살다,1,(150d****),150원,길도인줄..,2018-06-22 00:14,3,0
4548,왕으로 살다,1,(nana****),차예나,진짜 요즘 신작들 이유없이 별테당하네,2018-06-22 00:14,3,0
4549,왕으로 살다,1,(tjse****),,네이버에 왔다리?,2018-06-22 00:14,3,0
4550,왕으로 살다,1,(phr1****),strawberry,역시 트레이스 작가님이신거죠!?? 그림체가 딱!,2018-06-22 00:14,3,0
4551,왕으로 살다,1,(yyj8****),윤정,헐 트레이스작가님??????????,2018-06-22 00:14,3,0
4552,왕으로 살다,1,(gunr****),도톨건,"작품 제목이랑 소개글로 추측해보니, 일본의 영화 카게무샤의 내용과 비슷한 이야기로 전개될 것 같네요.물론 매우 기대되네요. ㅎㅎ",2018-06-22 00:14,3,0
4553,왕으로 살다,1,(nana****),차예나,아 별테좀,2018-06-22 00:14,3,0
4554,왕으로 살다,1,(ange****),날개,음 띠의 문양때문인가..왜자꾸 나루토 생각나지 8ㅁ8,2018-06-22 00:14,3,0
4555,왕으로 살다,1,(cham****),vcf,헤엑... 형이 왜 여기에서 나와... 깜빡이 좀;;,2018-06-22 00:14,3,0
4556,왕으로 살다,1,(cyso****),,트레이스작가님?!!+,2018-06-22 00:14,3,0
4557,왕으로 살다,1,(7586****),플렘,머리가 사라졋다 생겻다...뭐지,2018-06-22 00:14,3,0
4558,왕으로 살다,1,(rudc****),,트레이스 최근화까지 결제한 팬입니다. 트레이스 시즌 1 연재할 때부터 봐오던 독자입니다!!,2018-06-22 00:14,3,0
4559,왕으로 살다,1,(s122****),이석형,와 진짜 형이 거기서 왜 나와?,2018-06-22 00:14,3,0
4560,왕으로 살다,1,(arte****),PuplePlum,혹시 여동생이 오빠대신 왕의 대역을 하는건..?,2018-06-22 00:14,3,0
4561,왕으로 살다,1,(sa01****),,네스티켓님..?,2018-06-22 00:14,3,0
4562,왕으로 살다,1,(soyu****),유소율,공주님?너무 귀여우신 듯ㅋㅋㅋ,2018-06-22 00:12,1,0
4563,왕으로 살다,1,(rlaw****),지윤짱짱,웅왕 네이버에서 고영훈작가님을 보다니,2018-06-22 00:12,1,0
4564,왕으로 살다,1,(lhj2****),,트레이스 이제 절정인데 이거까지 가능하세요?!??!,2018-06-22 00:12,1,0
4565,왕으로 살다,1,(infi****),김재영,"내가 헛것을 본줄ㅠㅠㅠㅠㅠㅠㅠ작가님ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ트레이스, 외발로살다 인생웹툰도 모자라서 전세계웹툰레전드임ㅠ진짜 미쳤음 ㅜㅠ",2018-06-22 00:12,1,0
4566,왕으로 살다,1,(gree****),ㅁㄹ,헉 네스티캣님이 네이버로..!! 것도 외발로살다 후속을!!! ㅠㅠ ㅠ,2018-06-22 00:12,1,0
