,title,no,ID,nick,content,date,like,dislike
218,빅맨,33,(kars****),치나마나여,이게 뭐라고 기대되는거지ㅋㅋ,2021-04-13 00:02,1,2
219,빅맨,33,(logi****),이응,왠지 명진이 슬램덩크에 나오는 송태섭이나 김수겸같은 포인트 가드일거 같음. 날렵하고 팀 조율 잘할거 같은데..? 키랑 상관없이 본인 플레이 제대로 하는 선수면 상대팀 멘탈 찢기겠지.,2021-04-13 00:02,1,2
220,빅맨,33,(qwer****),이현준,오늘 훈련소 들어갑니다 작가님 잘보고있어요~,2021-04-13 00:02,1,2
221,빅맨,33,(rlad****),김완재,역시 농구는 트레쉬토크지~~~ 올려,2021-04-13 00:02,1,2
222,빅맨,33,(tkrh****),끝내기,한국고 카이리 어빙 최명진이 간다~,2021-04-13 00:02,1,2
223,빅맨,33,(jj11****),스파게티,아아아아ㅏㄱ미리보기 미리보기 조뮤ㅠㅠㅠㅠㅠ,2021-04-13 00:02,1,2
224,빅맨,33,(chlg****),최하람,명진이 송태섭 느낌 난다,2021-04-13 00:02,1,2
225,빅맨,33,(gogu****),저그,그만큼 도발하고 싶으시다는 거지.,2021-04-12 23:16,799,9
226,빅맨,33,(mins****),김민성,ㅈㄴ 간지나!!!!,2021-04-12 23:16,799,9
227,빅맨,33,(thqu****),,발목이아니라 머리까지벗겨브러,2021-04-12 23:16,799,9
228,빅맨,33,(moon****),Mnone,ㄹㅇ ㅋㅋ,2021-04-12 23:16,799,9
229,빅맨,33,(comb****),Tenka,앵클 브레이크인가,2021-04-12 23:16,799,9
230,빅맨,32,(ceji****),노렸던안면슛,역시 이혜성은 서태웅이었어!!,3시간 전,0,0
231,빅맨,32,(wns3****),체술,불편하면 자세를 고쳐앉아 프로 불편러들아,3시간 전,0,0
232,빅맨,32,(yund****),눈뽕,"스포츠 만화의 작화는 그 어떤 장르의 작화보다 중요한데 이게 2년 동안 준비한 프로가 할 수 있는 작화냐고 ㅋㅋㅋㅋㅋ 진작에 최고호평을 받는 가비지타임 광고를 했으면 가비지타임은 지금 이 순위가 아닐 걸? 2사장님은 진짜 온갖 패턴 다 연구하면서 각종 전략 전술 설명을 하면서도 최상위권 8등신 작화를 유지 중인데... 이 만화가 프로 스포츠 만화가가 할 수 있는 작화와 설명이라면 당연히 더 나은 웹툰에 비해 까이는 게 당연하지 ㅋㅋㅋ가비지타임(역동성 넘치는 작화, 정확한 근관절 움직임, 프로급 전략전술 설명, 개그성) vs 빅맨(가로선으로 어떻게든 보완하려는 역동성 없는 피벗, 휘어꺾이다 못해 팝핀 추는 관절과 혹은 대한독립만세 슈팅 동작, 패턴 플레이 하나 없는 그냥 용어만 설명, 애매한 로맨스와 주인공 비중) 완전 양극단급 웹툰이구만 이 웹툰이 옹호되면서 중위권이 유지되는 것도 참 웃길 따름이다",3시간 전,0,0
233,빅맨,32,(yund****),눈뽕,중간에 초록색 5번은 체인지업을 던질려는 거여 뭐여 오른팔이 어디로 꺾이는 거야...,3시간 전,0,0
234,빅맨,32,(yund****),눈뽕,"반년 지났는데 아직 고증, 작화 등등 나아진게 없다 네이버는 비판글은 곧 악플이라고 다 짜르고 있고",3시간 전,0,0
235,빅맨,32,(yund****),눈뽕,첫 컷 ㅋㅋㄱㅋㅋ 가로줄 그어 놓는다고 역동성 표현하려고 한 것 참ㅋㅋㅋㅋ,3시간 전,0,0
236,빅맨,32,(chan****),ChoiChanHee,가비지보다 이거보면 진짜 너무 개구린건 인정하자...난못보겟다,3시간 전,0,0
237,빅맨,32,(kwon****),카즈야,오펜스 파울로 퇴장?? 이미 파울 5개였나???띄엄띄엄 보니까 앞에가 기억이 안나넼ㅋ,3시간 전,0,0
238,빅맨,32,(kyun****),Example,난 농구 규칙을 몰라서 그냥 재밌게 보는데... 농구 잘 아는 사람들은 존나 불편한가보다;;;;; 디테일충 많네;;;,3시간 전,0,0
239,빅맨,32,(dohy****),doh,진짜 그림을 못 그리는 건 사실임...슞 동작이 무슨 대한민국 만세하는 것도 아니고 너무 각지게 그림,3시간 전,0,0
240,빅맨,32,(p081****),p08,근데 윙스팬이 키보다 20cm길면 2m 15cm잖아...,3시간 전,0,0
241,빅맨,32,(jhso****),3164804818,첫컷부터 개빠갰네 줄 두개 몇개씩 찍찍 그어놓는 것 만으로 역동성을 표현하려 하니까 너무 구림,3시간 전,0,0
242,빅맨,32,(sola****),오현화,처음에 혜성이 스핀무브 부터 역동성이 많이 떨어짐....... 슛폼도 어색하고,3시간 전,0,0
243,빅맨,32,(gunh****),해킹그만해라신고한다,ㅋㅋ 어우 농빠라서 계속 봐왔는데 작화 때문에 점점 보기 싫어질라하넼ㅋ,3시간 전,0,0
244,빅맨,32,(park****),박쥐,서태웅은 못참지,3시간 전,0,0
245,빅맨,32,(kevi****),Abel,서태웅ㅋㅋ,6일 전,1,0
246,빅맨,32,(ghan****),gha,스크린을 반대로 하는데?,6일 전,1,0
247,빅맨,32,(rkdg****),강현,프로 만화가 아무나 하네...,6일 전,1,0
248,빅맨,32,(ehrh****),LGv3,벌써 파울 트러블 걸린거임?,6일 전,1,0
249,빅맨,32,(free****),정우성,아 갓비지타임 얘기 여기서 꺼내지 말라고ㅋㅋ어떻게 이딴 3류따리 스토리 노답 그림 노답여기서 만신작품 언급하는 것조차 ㅈ맨한테는 실례임ㅋㅋㅋㅋ,6일 전,1,0
250,빅맨,32,(ssoo****),와우착한니퍼수리,내가 알기론 윙스팬은 새의 날개의 길이를 윙스팬이라고 아는데...,6일 전,1,0
251,빅맨,32,(kh06****),박경훈,공격자반칙은 선넘지..,6일 전,1,0
252,빅맨,32,(lego****),윤서현,?? 유로스텝으로 제끼거나 턴어라운드로 득점하겠지,6일 전,1,0
253,빅맨,32,(jaho****),hoon,아니 꼬우면 보지 말라고,6일 전,1,0
254,빅맨,32,(ince****),유리인형,너무 몰입이 안된다... 농구를 책으로 공부해서 그리는 느낌이야... 이게 베도 후 2년 준비한거라고? ㅋㅋㅋㅋㅋㅋ,6일 전,1,0
255,빅맨,32,(dinw****),,원근법이랑 인체비례가 비전문가인 내가 봐도 안맞는데 심지어 채색도 너무 딱딱함. ㄹㅇ 밑에 댓글 말처럼 농구 영상 정지시켜놓고 보고 대충 따라그린 느낌임,6일 전,1,0
256,빅맨,32,(zzma****),,박성민쿤 글 내렸네?,6일 전,1,0
257,빅맨,32,(rick****),이성민,후욱—,6일 전,1,0
258,빅맨,32,(jebo****),Reggie Miller,진짜 스포츠물에 이렇게 긴장감이 없을줄이야...,6일 전,1,0
259,빅맨,32,(mhpa****),가나다,재미는 있는데 작화가 문제,6일 전,1,0
260,빅맨,32,(ryun****),ryu,어머!저건 농구해야해!(이짤...어디선가 되게 많이 봤었는데...),2021-04-27 20:53,3,0
261,빅맨,32,(imch****),imc,팔이 길면 제발 격투기를 해줬으면.. 누군 팔짧아서 못하는데,2021-04-27 20:53,3,0
262,빅맨,32,(hanp****),한션,농구 진짜 많이 했는데 솔직히 그림만 봤을 때는 뭔 기술인지 몰겟음,2021-04-27 20:53,3,0
263,빅맨,32,(wjdd****),김포쌀주먹,첫컷 피벗하는 작화부터 환장을 하겠구만ㅋㅋㅋㅋㅋㄱ,2021-04-27 20:53,3,0
264,빅맨,32,(dohy****),doh,zzma야 갑자기 급발진 하지마랔ㅋㅋㅋㅋㅋ,2021-04-27 20:53,3,0
265,빅맨,32,(5443****),태지메카닉,이 웹툰 제목이 빅맨 이라길래 나은덕이 한국판샤킬오닐급으로 성장해 나가는건줄 알았는데 내용도 그렇고 그림도 그렇고 좀 많이 안타깝긴하다,2021-04-27 20:53,3,0
266,빅맨,32,(isab****),isa,이쯤되면 주인공보다 이혜성이 많이 나와서 주인공이 2명인지 궁금함ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-27 20:53,3,0
267,빅맨,32,(zzma****),,박성민님 저도 작화수준을 옹호하고 싶은 생각은 없는데요 성민님 말씀은 조금 잘못됐다고 생각이 들어요저 장면은 스크린이 아니라 오펜스 파울 트랩입니다. 공격자가 돌파할때 수비자가 발을 순간적으로 멈춰서 공격자가 박은 상황을 유도하는 수비법이에요. 파울유도든 스크린이든 상대방과 큰 충격이 있기 때문에 저런식으로 자세가 비슷해 보일 수 있죠정확하지 않은 정보와 선입견으로 함부로 얘기하지는 마 이 새캬,2021-04-27 20:53,3,0
268,빅맨,32,(capa****),,혜성이 나오고 명진이 들어올듯,2021-04-27 20:53,3,0
269,빅맨,32,(conu****),cone,재미있긴해 근데 그림체가 쪼끔 불편하지,2021-04-27 20:53,3,0
270,빅맨,32,(yeos****),이시찬,"그, 격투기에서도 윙스펜은 꼭 재요. 아마추어 킹목싱만 나가도 리치 재서 대회 주최로 보내는데.. 격투기도 하던 애가 윙스펜을 모른다는 설정은 다소 아쉽네요..",2021-04-27 20:53,3,0
271,빅맨,32,(tom2****),금메달,가비지랑 비교하지마라 가비지는 내 인생만화야,2021-04-27 20:53,3,0
272,빅맨,32,(judd****),원숭이,가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!가비지타임! 가비지타임!,2021-04-27 20:53,3,0
273,빅맨,32,(tlsd****),,농알못이 농구그릴려니 죽겠지? ㅎㅎ농구장면은 그냥 플레이스탑시켜놓고 본떠서그리는거 같은데 이렇게밖에 안되네,2021-04-27 20:53,3,0
274,빅맨,32,(dlru****),dkssud,농구하는 사람들은 알 거임 이 웹툰 공격기술이나 배경 등이 얼마나 어색하고 비현실적인지..,2021-04-27 20:53,3,0
275,빅맨,32,(dhal****),dha,팔 긴거 존나게 부럽다 리치 길면 애들 때릴맛 날듯,2021-04-27 13:05,9,0
276,빅맨,32,(qazq****),qaz,아래에 너는 뭐 그림잘그려서 그려나?,2021-04-27 13:05,9,0
277,빅맨,32,(leeh****),이한울,걍 스포츠물 그리기엔 작화실력이 너무 부족함..,2021-04-27 13:05,9,0
278,빅맨,32,(lsl7****),sagoebab,두번째 댓글이 왜 배댓인지 모르겠네ㅋㅋㅋㅋㅋㅋㅋ뭔 퇴장ㅋㅋㅋㅋㅋ 파울트러블도 아닌데 퇴장이 왠말이냐 여기서 한국고가 걱정하는건 부딪히면서 부상입는걸 말하는거 아니냐 다들 뭐 농구 룰은알고 보면서 까야지 저딴거 베댓만들어 놓은 놈들이 뭘 안다고 까고 그르냐ㅋㅋㅋㅋㅋㅋ 그렇다고 실드 쳐주는건 아니고 솔직히 그림이랑 내용이 좀 많이 올드한 느낌이긴하다,2021-04-27 13:05,9,0
279,빅맨,32,(yytl****),,역시 드쉐였군,2021-04-27 13:05,9,0
280,빅맨,32,(bjpi****),설,그림 연습이 많이 필요할듯,2021-04-27 13:05,9,0
281,빅맨,32,(leec****),뜻밖,1점줬더니 확내려가네,2021-04-27 13:05,9,0
282,빅맨,32,(park****),박선우,아무리 재미없어도 다 봤었는데 중간에 끊은 웹툰은 처음이다,2021-04-27 13:05,9,0
283,빅맨,32,(ljg4****),맑은바람,ㅠ,2021-04-27 13:05,9,0
284,빅맨,32,(soda****),Saerom,그럼 보질마 왜 자꾸 까는거임 니들 취향아니면 쳐보질마,2021-04-27 13:05,9,0
285,빅맨,32,(bedg****),위거,농구를 기반한 답답한 로맨스로 가시죠,2021-04-27 13:05,9,0
286,빅맨,32,(dgyu****),장예준,ㄴㅈ,2021-04-27 13:05,9,0
287,빅맨,32,(qort****),박성민,"비교충이라고만 하지말고 가비지타임이 자꾸 언급되는 이유를 생각해보면 됨. 탑코너랑 빌드업도 축구라는 같은 주제로 동시에 연재되는 작품이었는데 뭐가 더 재밌다느니, 뭐가 더 부족하다느니 하는 댓글은 거의 없음. 한마디로 빅맨은 작품성이 가비지타임에 비해 ㅈㄴ게 떨어져서 비교당하는거임ㅇㅇ",2021-04-27 13:05,9,0
288,빅맨,32,(youn****),민퐈러,이 만화는 왜케 답답한지...,2021-04-27 13:05,9,0
289,빅맨,32,(kkml****),쿤밤,그래서 어떻게 됬는데,2021-04-27 13:05,9,0
290,빅맨,32,(qscq****),,주인공 비중이 너무 없는 듯 진짜 빅맨이기만 하네,2021-04-27 09:08,2,4
291,빅맨,32,(drg1****),,드림쉐이크 하고나서 골밑슛 들어가는 장면 뭔가 45도에서 미들뱅크쏜거같지 않나요 골밑슛이 어케 저각도로 들어가지,2021-04-27 09:08,2,4
292,빅맨,32,(nift****),라바,피벗이겠지..,2021-04-27 09:08,2,4
293,빅맨,32,(chlt****),csj,한국인특 : 비교를 해야 직성풀리고 비교를 넘어서 한 대상을 비난함,2021-04-27 09:08,2,4
294,빅맨,32,(hst2****),테이킷,입냄새 공격이건 못참지,2021-04-27 09:08,2,4
295,빅맨,32,(choi****),unidream,가비지 타임이랑 저 말도 안되는 블락이 다를게 뭐냐,2021-04-27 09:08,2,4
296,빅맨,32,(clim****),아니이런,어깨를 주무르면 팬티를 보여줘라 아니었어?,2021-04-27 09:08,2,4
297,빅맨,32,(cryt****),Hunter,주인공 바꾸자....,2021-04-27 09:08,2,4
298,빅맨,32,(ddon****),지성인,어제 설린저 봣냐 국내선수 날라댕긴다 해도 흑형 발끝에도 못미친다...,2021-04-27 09:08,2,4
299,빅맨,32,(free****),정우성,그럼 야발 당연히 가비지타임이 더 재밌으니 비교되짘ㅋㅋ가비지타임이 이거보다 노잼이면 우르르 몰려가서테러할 것들이 어이없네ㅋㅋㅋㅋ그럼 노잼인걸 칭찬하랴?,2021-04-27 09:08,2,4
300,빅맨,32,(lyji****),이예지,왜 난 이 그림체 좋은데,2021-04-27 09:08,2,4
301,빅맨,32,(anjo****),래저으,첫컷에 저거 트래블 어니냐..?,2021-04-27 09:08,2,4
302,빅맨,32,(iren****),dodgerslakersforlife,네이버에 농구웹툰이 많은것도 아니니까 당연히 비교 할수밖에 없지않나? 물론 그거 가지고 작가 인신공격하는건 잘못 됐지만 몰입이 안된다거나 작화/내용에 대한 비판은 할수 있는거지.,2021-04-27 09:08,2,4
303,빅맨,32,(6788****),isaac,개재밌다,2021-04-27 09:08,2,4
304,빅맨,32,(0p5t****),0p5,아니 작가님 1ㄷ1씬 그릴때나 코트 전체를 보여줄때 너무 횡한거 같아요,2021-04-27 09:08,2,4
305,빅맨,32,(gndk****),ㅂㅈㄷㄳ,가비자 가비자 하는데 결국 다 보면서 왜이리 비교를 하는지,2021-04-27 08:06,3,8
306,빅맨,32,(jung****),애풀,"웹툰에 순위가 있는건 대결구도를 잡아서 웹툰이 더 성장하라는 의미인데 어떤 잼민이들이 비교한다고 하지마라냐 네웹중에 2개 밖에 없는 농구웹툰이 비교당하는건 어찌보면 당연한거고 비교를 당하고 평판을 안좋게 받아도 그렇게 비교, 평판한 사람들도 어느정도는 에티켓을 지켜야함. ㅡ한줄요약: 비교하지말라는 귀여운 K 잼민ㅡ",2021-04-27 08:06,3,8
307,빅맨,32,(junh****),여준현,작화 구림,2021-04-27 08:06,3,8
308,빅맨,32,(tjdu****),서영빈,그래도 이거 덕분에 가비지 알게 되서 재밌게 봤음,2021-04-27 08:06,3,8
309,빅맨,32,(gnsl****),노르웨이숲,일단 농구 만화 그리면서 농알못인게 너무 짜증난다. 어디서 주워들은 잡지식으로 그리는듯. 2년동안 처 놀았나?,2021-04-27 08:06,3,8
310,빅맨,32,(asw3****),안세웅,억까가 아니라 **들아 그림실력이 스포츠웹툰인데 *단순하니까 하나도 몰입이 안됀다고요,2021-04-27 08:06,3,8
311,빅맨,32,(yhph****),Phc,이츠 언 오펜시브 파울,2021-04-27 08:06,3,8
312,빅맨,32,(rkdg****),강현,작화가 스포트웹툰 그리기에는 엄청나게 부족한 거 다들 알텐데,2021-04-27 08:06,3,8
313,빅맨,32,(jung****),,농구화는 그리기 싫고 농구만화는 그리고 싶다 라....이거이거 루시퍼의 등장이구만,2021-04-27 08:06,3,8
314,빅맨,32,(lkj5****),,자유투상황 오류없이 잘 그려져있는데 작화 수정된거임 베댓이 잘못본거임?,2021-04-27 08:06,3,8
315,빅맨,32,(nott****),백승준,가비지를 보고싶으면 걍 그것만 보면안되나?? 진짜 궁금해서 그럼 누가 강제로 보라한것도 아닌데 왜 와서 보고 욕질임..,2021-04-27 08:06,3,8
316,빅맨,32,(ncle****),NCLEX75,가비지타임 나만 재미없나? 슬램덩크 >> 빅맨 >>> 가비지 ㅋㅋ,2021-04-27 08:06,3,8
317,빅맨,32,(wild****),,ㅋㅋㅋㅋ,2021-04-27 08:06,3,8
318,빅맨,32,(ansr****),qpalzm,인유어페이스 찍어버리지,2021-04-27 08:06,3,8
319,빅맨,32,(chsg****),chs,가비지타임 지상고랑 여기 한국고랑 싸우면 누가 이길까,2021-04-27 08:06,3,8
320,빅맨,32,(hun0****),Mella,파울트러블이네,2021-04-27 03:11,0,0
321,빅맨,32,(lwh4****),팬더,윙스펜이 키보다 20cm ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래 설정은 이해하는데 비율 저렇게 그려놓으면 이해되겠냐,2021-04-27 03:11,0,0
322,빅맨,32,(atta****),tjwjdals,조용히 10점주고갑니다,2021-04-27 03:11,0,0
323,빅맨,32,(iooi****),부산와사바리,스포츠물이라하면 윈드브레이커나 가비지타임 격기3반처럼 뭔가 역동적이어야하는데 뭔가 딱딱한건 팩트아닌가?,2021-04-27 03:11,0,0
324,빅맨,32,(jung****),,아니 말안하려고 해도 첫번째 컷부터 ㅈㄴ 말도 안되잖앜ㅋㅋㅋ 흔들- 끽! ㅋㅋㅋ아니 맨투맨 디펜스 상황에서 거리두고 있는 수비한테 그냥 가까히 대주는것도 아니고 스핀무브로 붙어줘??ㅋㅋㅋㅋㅋ 수비랑 붙어있는 상황도 아닌뎈ㅋㅋㅋㅋ 턴하고나니 수비앞ㅋㅋㅋㅋ 수비하던애도 이 새긔 갑자기 왜 재롱이냐 생각하고 ㅈㄴ어이이없어서 ! 이러고있넼ㅋㅋ 다음 컷에 탕! 나오는데 뭐 어떻게 뚫은거에요... 그냥 다 부자연스러움.. 상황자체도 말도 안되고 .. 그냥 일상 성장물로 갑시다 농구웹툰은 아닌거같아요,2021-04-27 03:11,0,0
325,빅맨,32,(napi****),PJH,"엥간히 못그려야지,,",2021-04-27 03:11,0,0
326,빅맨,32,(tyfw****),죠스,역시 킹비지타임 오늘도꿀잼이네 ㅋㅋ,2021-04-27 03:11,0,0
327,빅맨,32,(wjsx****),전태민,아니 ㅋㅋ 처음에 더블이잔아 ㅋㅋ,2021-04-27 03:11,0,0
328,빅맨,32,(jnin****),jni,가비지타임은 가비지타임이고 빅맨은 빅맨인거지 다른 웹툰인데 뭘 비교하고앉았냐,2021-04-27 03:11,0,0
329,빅맨,32,(sh36****),Sh,가버지타임 보러가고싶당,2021-04-27 03:11,0,0
